time,open,high,low,close,volume
2026-01-08 09:24:33.642058,2015.9680805746505,2018.0479383748373,2015.828278256386,2016.174535245823,832
2026-01-08 09:25:33.642058,2015.653970528447,2017.3288291347612,2014.508976393409,2015.8585115389224,613
2026-01-08 09:26:33.642058,2017.2773761878354,2018.1234100348981,2016.1466075181982,2016.9691907359706,504
2026-01-08 09:27:33.642058,2016.866055049408,2016.8730974890193,2014.6034403667566,2016.5474767130595,744
2026-01-08 09:28:33.642058,2017.2923910631423,2017.308485849306,2016.6402339652457,2017.0097792275242,617
2026-01-08 09:29:33.642058,2016.5457972994257,2017.7776089586255,2015.9556257849822,2016.7732151309983,748
2026-01-08 09:30:33.642058,2014.8391416922861,2017.647150733041,2014.91018067575,2016.1897333238376,366
2026-01-08 09:31:33.642058,2015.3032106394037,2017.7030017844595,2014.2457365923985,2016.2009774389494,284
2026-01-08 09:32:33.642058,2016.4920065876154,2016.9371914295539,2015.8776365085387,2016.4853626618014,312
2026-01-08 09:33:33.642058,2017.0733990167193,2017.1056573736537,2016.1117162458697,2016.9054583479592,261
2026-01-08 09:34:33.642058,2017.4365871115774,2018.4153569791833,2016.722851026031,2017.6464350006759,592
2026-01-08 09:35:33.642058,2018.7324551575696,2020.9152513590213,2018.5735052899408,2019.0789062725332,844
2026-01-08 09:36:33.642058,2019.3123629660174,2020.2547508668001,2017.5293069606541,2019.1640163614613,817
2026-01-08 09:37:33.642058,2018.7385133083517,2019.4325284859906,2018.6083377408224,2018.7923289523271,103
2026-01-08 09:38:33.642058,2018.740384975565,2019.6259066513678,2017.5690514512771,2018.9786313146897,579
2026-01-08 09:39:33.642058,2017.9976444637462,2019.0695714804174,2017.737539450058,2018.805397389973,40
2026-01-08 09:40:33.642058,2018.8062938883072,2020.1747086593148,2018.744407275131,2019.2282611871024,310
2026-01-08 09:41:33.642058,2019.0058650079447,2020.1222941399078,2017.5539078358102,2018.5395687828782,505
2026-01-08 09:42:33.642058,2019.2023192355598,2021.6207530227143,2018.0237374552712,2019.6836356396595,113
2026-01-08 09:43:33.642058,2020.403397181262,2021.0747599438475,2019.1806867360872,2020.0715699439315,319
2026-01-08 09:44:33.642058,2019.8826917418853,2019.5239195243826,2018.9456941628673,2019.1894896926972,338
2026-01-08 09:45:33.642058,2018.3993782201742,2020.1608101288468,2018.7133054049782,2018.7949093292411,107
2026-01-08 09:46:33.642058,2018.940570178534,2020.6764797835506,2017.607304509833,2019.16289709806,479
2026-01-08 09:47:33.642058,2020.2047053467074,2019.8544298595868,2019.0501640690725,2019.7110303607406,420
2026-01-08 09:48:33.642058,2019.651303473212,2020.7351658573211,2017.1723982049105,2019.0348875980587,61
2026-01-08 09:49:33.642058,2019.0289949023577,2021.0100369987638,2018.1170978567711,2019.3513922187722,576
2026-01-08 09:50:33.642058,2017.5270665284982,2019.282812558506,2017.4651626680916,2018.337730450428,36
2026-01-08 09:51:33.642058,2018.880526191574,2019.3739330230121,2017.124158145479,2018.2530879857804,874
2026-01-08 09:52:33.642058,2019.0610837906968,2020.1959711297275,2017.8548897124804,2018.7691550023055,125
2026-01-08 09:53:33.642058,2018.653774549986,2019.8069559371754,2016.6418375222831,2018.4534596870496,374
2026-01-08 09:54:33.642058,2018.1178769418204,2017.6931528245627,2016.7440371294417,2017.6600808681762,694
2026-01-08 09:55:33.642058,2017.1007369031936,2017.9381618118578,2017.4851621869832,2017.6932912041607,436
2026-01-08 09:56:33.642058,2017.5466556593362,2017.676237253109,2016.1568800632297,2017.3510561415467,563
2026-01-08 09:57:33.642058,2017.4833486908167,2019.1373337317352,2016.3800198612903,2017.625981953591,765
2026-01-08 09:58:33.642058,2017.4448663596156,2018.0236555755619,2015.612828304191,2017.1434884497771,783
2026-01-08 09:59:33.642058,2017.1168828092025,2017.8083688778397,2014.8507953419642,2016.7173636250661,313
2026-01-08 10:00:33.642058,2016.1553574714928,2017.212455690436,2014.7809174523982,2015.667080816645,451
2026-01-08 10:01:33.642058,2016.0115775675674,2016.3942616178279,2015.0081438664852,2015.7122970796997,548
2026-01-08 10:02:33.642058,2015.7174565291386,2017.0898953513633,2014.6105728652308,2015.592114896726,169
2026-01-08 10:03:33.642058,2015.100301334126,2015.8428185980365,2013.1578222449548,2014.9582200487773,687
2026-01-08 10:04:33.642058,2015.1988270589538,2015.7698052919914,2013.0554801527699,2015.015444916443,351
2026-01-08 10:05:33.642058,2015.177181496824,2016.1554089505867,2013.5468644092498,2015.4893344224772,509
2026-01-08 10:06:33.642058,2015.1566862651296,2017.271824103416,2014.8825434468208,2015.3419344724314,702
2026-01-08 10:07:33.642058,2015.6376007767867,2016.9803792768303,2014.4426417322886,2015.4364324554124,982
2026-01-08 10:08:33.642058,2015.8587738874446,2015.573925776104,2015.014585842847,2015.533533894557,617
2026-01-08 10:09:33.642058,2014.566350489473,2016.8066778939176,2014.1558813561471,2014.891846920881,292
2026-01-08 10:10:33.642058,2015.3423347243645,2017.43152997483,2015.8172825042936,2015.8806507153768,757
2026-01-08 10:11:33.642058,2014.768120903071,2015.9041198756352,2015.2845680881835,2015.6057704467266,305
2026-01-08 10:12:33.642058,2015.2637401271038,2016.0470840245562,2015.1002558643595,2015.8944077737335,103
2026-01-08 10:13:33.642058,2015.969851353216,2016.856018222149,2015.510220770384,2016.23963003483,172
2026-01-08 10:14:33.642058,2015.9071756902158,2017.3788463649157,2015.5728182039609,2016.1304833062236,470
2026-01-08 10:15:33.642058,2016.2531502926465,2017.6276620598492,2015.9339495273775,2016.3945686815503,639
2026-01-08 10:16:33.642058,2015.8756947918027,2017.029904248069,2014.980292568876,2016.4782039977706,967
2026-01-08 10:17:33.642058,2014.8238773021483,2016.6214984382486,2015.1410490813112,2015.7301484809338,394
2026-01-08 10:18:33.642058,2015.588097652674,2015.9485962731922,2014.1117286988392,2015.5248159617647,243
2026-01-08 10:19:33.642058,2015.2428688305924,2015.280541994518,2014.442134406021,2015.1793846241844,164
2026-01-08 10:20:33.642058,2015.2200651818039,2015.9433382457978,2013.305438832793,2014.909397310944,287
2026-01-08 10:21:33.642058,2014.6258418430807,2014.9123051027104,2013.8838561367359,2014.2183228342064,514
2026-01-08 10:22:33.642058,2014.9386885554875,2015.8282743842192,2014.4273017588841,2014.7425095196234,902
2026-01-08 10:23:33.642058,2015.561853015903,2017.3975338430796,2014.1451746640566,2015.5045191981387,632
2026-01-08 10:24:33.642058,2016.392581400751,2016.2413189933739,2014.1247478863654,2015.9545783699832,953
2026-01-08 10:25:33.642058,2017.262975302031,2016.5548698427897,2016.2649723965021,2016.5509458061679,801
2026-01-08 10:26:33.642058,2016.001439044715,2016.4935335853734,2016.1923679231213,2016.339777158809,766
2026-01-08 10:27:33.642058,2016.3679746011178,2016.908260857593,2014.1135698517462,2015.9828442653898,160
2026-01-08 10:28:33.642058,2015.242705480424,2016.9686578835942,2015.3201399362579,2015.5547938239895,190
2026-01-08 10:29:33.642058,2015.9476349351444,2016.9996449361388,2015.337383889973,2015.8381177295043,300
2026-01-08 10:30:33.642058,2016.4477597155633,2016.9027790800678,2014.05400153048,2015.9129898653202,850
2026-01-08 10:31:33.642058,2015.6989357199132,2016.5436958483988,2014.2299338002936,2015.835769586214,932
2026-01-08 10:32:33.642058,2015.9687467720958,2017.0647335468059,2015.7592695764283,2016.4447852037429,528
2026-01-08 10:33:33.642058,2016.379142800637,2017.3613211453535,2014.6996933558305,2016.6087487951436,417
2026-01-08 10:34:33.642058,2015.6744411522582,2017.3742351672977,2015.014868232882,2016.1509652592795,217
2026-01-08 10:35:33.642058,2015.2350028980313,2016.1076172060855,2015.627612769099,2015.7721092943543,137
2026-01-08 10:36:33.642058,2016.6780450567178,2017.617482523812,2014.668624603167,2016.0747583577026,32
2026-01-08 10:37:33.642058,2016.8235173755795,2017.7078384383199,2015.482777242487,2016.5573319581335,16
2026-01-08 10:38:33.642058,2016.4351579465774,2017.3332475592317,2015.6497587029705,2016.7949348040088,497
2026-01-08 10:39:33.642058,2017.2130024773132,2018.7075041831617,2015.7169897688882,2017.7051982575392,321
2026-01-08 10:40:33.642058,2018.0268746924016,2020.4101354383479,2018.1795494963785,2018.4845780629776,671
2026-01-08 10:41:33.642058,2018.3071667574761,2018.7080131962862,2017.3534383374201,2018.6670301379959,614
2026-01-08 10:42:33.642058,2018.786061797855,2018.60877797361,2017.292250497348,2018.2097326918074,413
2026-01-08 10:43:33.642058,2017.461746348436,2018.4135518150813,2016.9730050854987,2017.5167913352748,783
2026-01-08 10:44:33.642058,2018.351020356269,2018.5620926101287,2015.8981235832432,2017.285213166569,552
2026-01-08 10:45:33.642058,2017.6041240815719,2018.048450218158,2016.287568071087,2017.623993685587,484
2026-01-08 10:46:33.642058,2018.2117304903002,2020.3623607961897,2016.7865626831901,2018.4995528994373,626
2026-01-08 10:47:33.642058,2019.1344593659926,2019.9557187792689,2016.9128362840465,2018.6705747544195,494
2026-01-08 10:48:33.642058,2018.382226744128,2020.9721618348124,2018.093659030801,2019.2172979368995,466
2026-01-08 10:49:33.642058,2019.1512943868672,2019.7157060700547,2018.4059250774185,2019.057070209554,967
2026-01-08 10:50:33.642058,2018.7248587161878,2020.9888536684873,2018.2717848989978,2019.3309457998741,354
2026-01-08 10:51:33.642058,2018.614116029614,2020.4616194684118,2018.986670781207,2019.705181034613,649
2026-01-08 10:52:33.642058,2018.6191834309993,2019.183510832986,2018.1232951200043,2018.6780072880636,897
2026-01-08 10:53:33.642058,2018.8513667531165,2020.2572893057722,2017.3308278718905,2018.4339786274447,51
2026-01-08 10:54:33.642058,2018.978550669388,2019.0560246372356,2017.5557193375519,2018.871587685878,623
2026-01-08 10:55:33.642058,2019.0185173074292,2020.8574272130652,2017.7905070471315,2018.9716496209523,234
2026-01-08 10:56:33.642058,2017.0368989536005,2019.2533199507532,2016.4274504962914,2018.336289539018,534
2026-01-08 10:57:33.642058,2017.0067144332547,2019.0694471877496,2016.4869240036699,2017.0841962407778,622
2026-01-08 10:58:33.642058,2016.7917506467581,2017.9435342839586,2016.1196616063792,2016.8643449764886,932
2026-01-08 10:59:33.642058,2017.1022941191668,2018.3066395712058,2015.456377580594,2016.7916632270412,860
2026-01-08 11:00:33.642058,2015.7838198581003,2016.3270276389696,2015.1121683512863,2016.3128856062935,601
2026-01-08 11:01:33.642058,2016.7625133169845,2017.341019093205,2016.3439586826098,2016.3476854532846,56
2026-01-08 11:02:33.642058,2016.3095216561278,2018.0391174386682,2015.9396395583785,2016.564210495432,450
2026-01-08 11:03:33.642058,2016.7133109094823,2018.4286148436263,2016.3554370987722,2016.8629608037095,855
2026-01-08 11:04:33.642058,2015.9124536212928,2015.9645810466434,2013.968654108148,2015.6484838814401,759
2026-01-08 11:05:33.642058,2014.3601876291198,2015.7928423522383,2013.222402989703,2014.9549004514727,781
2026-01-08 11:06:33.642058,2015.178328776968,2015.6043695012077,2014.1984393029065,2014.7662255849689,624
2026-01-08 11:07:33.642058,2014.338705956746,2015.2233083224223,2014.811884398169,2015.016026705424,415
2026-01-08 11:08:33.642058,2015.5520248677697,2016.11052813682,2014.8140332273194,2015.224437121437,888
2026-01-08 11:09:33.642058,2015.306509575146,2017.0384310318432,2015.0711083166132,2015.4242451144512,575
2026-01-08 11:10:33.642058,2015.1196046311081,2015.7968510016399,2014.7216188078316,2015.1964895264018,750
2026-01-08 11:11:33.642058,2013.4641379208233,2015.8618563508196,2014.527417502437,2014.9967073070318,138
2026-01-08 11:12:33.642058,2014.3012798492814,2016.5185764095268,2013.6369817416005,2014.5966590394025,188
2026-01-08 11:13:33.642058,2014.8398440204041,2015.0083712385037,2014.3056723252455,2014.9449550867207,478
2026-01-08 11:14:33.642058,2015.223305173442,2015.6320365764047,2013.3293495389032,2014.4489930406141,123
2026-01-08 11:15:33.642058,2014.8204178388658,2016.3252498802526,2014.1501084480155,2014.8383776966973,584
2026-01-08 11:16:33.642058,2014.5802715186044,2016.428520497667,2013.2774017696743,2014.9067556296047,807
2026-01-08 11:17:33.642058,2015.265599405345,2016.280646352344,2012.9471853470086,2014.848770302576,612
2026-01-08 11:18:33.642058,2014.23245644086,2015.9379412415628,2013.6772014479159,2014.4850383546259,503
2026-01-08 11:19:33.642058,2014.28808399466,2013.890003086804,2013.6730406858846,2013.7719777554578,171
2026-01-08 11:20:33.642058,2013.543624221014,2014.4812227645084,2012.9337930315,2013.4129495262357,38
2026-01-08 11:21:33.642058,2012.7630544592039,2014.7787709381635,2013.009116466443,2013.212832794849,589
2026-01-08 11:22:33.642058,2012.462229400167,2012.1814267287366,2011.3037688110362,2011.993296630662,720
2026-01-08 11:23:33.642058,2012.160203174596,2011.8837849110687,2010.5694565979347,2011.859685066295,834
2026-01-08 11:24:33.642058,2012.7348742282907,2013.9161441798099,2011.2492046987215,2012.2870205166105,469
2026-01-08 11:25:33.642058,2012.444819602787,2013.9604664933422,2012.0501263621538,2012.5358777182091,298
2026-01-08 11:26:33.642058,2012.5536808076315,2013.0775280734626,2010.7185971343486,2012.2531152396339,375
2026-01-08 11:27:33.642058,2013.2022609798614,2014.1228096497784,2011.9790553258706,2012.24201678463,481
2026-01-08 11:28:33.642058,2012.0151621101566,2013.4626577458137,2011.4730696062613,2011.9294615565107,111
2026-01-08 11:29:33.642058,2011.7701420680417,2013.9051852463124,2010.617369061914,2011.9694633630993,714
2026-01-08 11:30:33.642058,2013.4772136263675,2014.563864338045,2012.3107650455725,2012.70523381895,128
2026-01-08 11:31:33.642058,2013.4888500831821,2014.1178827931762,2011.7977701554603,2013.1552955872176,427
2026-01-08 11:32:33.642058,2013.156358221766,2014.8910196043757,2011.4277189464965,2013.3816016470887,474
2026-01-08 11:33:33.642058,2013.9687286533738,2014.4395481308618,2011.438458778854,2013.1011653532464,113
2026-01-08 11:34:33.642058,2012.8405301861487,2015.0651291009822,2013.1222176000713,2013.4422386807971,59
2026-01-08 11:35:33.642058,2012.829585360108,2014.1403798209574,2011.524006173449,2012.5650030164554,706
2026-01-08 11:36:33.642058,2012.97837280715,2012.7115924167967,2011.5604853498655,2012.4051284767304,863
2026-01-08 11:37:33.642058,2013.1992589719748,2013.1308575492217,2010.680047659138,2012.6633864856046,826
2026-01-08 11:38:33.642058,2012.5501156396565,2013.5315633494986,2011.0712987916622,2013.0001001951434,953
2026-01-08 11:39:33.642058,2012.681366869314,2014.9386441686938,2013.047422944718,2013.3016470502598,484
2026-01-08 11:40:33.642058,2013.5305223810678,2015.0372526222338,2011.5983074703427,2013.4157692143754,728
2026-01-08 11:41:33.642058,2013.6370905937777,2014.2753871477867,2012.897879777831,2013.2847164539078,600
2026-01-08 11:42:33.642058,2012.981638159631,2014.6822822940658,2012.8817147721365,2013.520617775562,193
2026-01-08 11:43:33.642058,2013.162096305801,2014.6650492017434,2012.3043889363446,2013.0112048958065,864
2026-01-08 11:44:33.642058,2011.8272456755467,2013.1811761039928,2011.9823448123939,2012.5559889026374,149
2026-01-08 11:45:33.642058,2013.0845067252783,2012.654442123262,2010.8475969830954,2012.5540845694293,740
2026-01-08 11:46:33.642058,2012.3223768151024,2013.5732109761202,2011.9481532878092,2012.6080180995618,122
2026-01-08 11:47:33.642058,2011.5806388737255,2013.4900865750778,2010.0291754492102,2011.6626522873805,577
2026-01-08 11:48:33.642058,2012.2899335561935,2013.4387115312666,2009.8690213763364,2011.8577750093464,763
2026-01-08 11:49:33.642058,2012.5973988633439,2012.9450317744204,2010.5302740925495,2012.2117971682035,241
2026-01-08 11:50:33.642058,2012.3778947281712,2012.2704643606908,2011.4486357868566,2012.140921639725,146
2026-01-08 11:51:33.642058,2013.8107727927045,2014.5698706826167,2011.873526885026,2013.2960316718518,632
2026-01-08 11:52:33.642058,2013.1270747868057,2014.591533078933,2011.85470459321,2012.922551487192,886
2026-01-08 11:53:33.642058,2013.4338728185824,2014.0400035605978,2011.1370708599218,2012.7101064276885,934
2026-01-08 11:54:33.642058,2011.6253912742707,2013.330932653595,2012.1745885347766,2012.480783324069,174
2026-01-08 11:55:33.642058,2012.381228997073,2012.6577195929133,2011.1347431812633,2012.411012366555,414
2026-01-08 11:56:33.642058,2012.1640530588968,2014.036634464456,2010.667752429498,2012.2150859761814,128
2026-01-08 11:57:33.642058,2011.3707451918858,2012.03214720661,2009.95776788429,2011.4802305551032,522
2026-01-08 11:58:33.642058,2011.424335156824,2011.6241948312777,2009.2484347470843,2011.1756207582919,510
2026-01-08 11:59:33.642058,2011.2025879255136,2012.7275432558024,2010.9787671630145,2011.095589924583,341
2026-01-08 12:00:33.642058,2012.0911813855005,2013.6412111807067,2010.9872125650745,2011.678771303259,586
2026-01-08 12:01:33.642058,2012.1569682144448,2014.0692252769372,2011.7957975958648,2012.7489047594477,676
2026-01-08 12:02:33.642058,2014.531876486087,2014.6353916439527,2012.7662436091196,2013.3857706659037,289
2026-01-08 12:03:33.642058,2012.7718418453042,2013.6061896390108,2012.3477488732237,2012.9673279005688,353
2026-01-08 12:04:33.642058,2012.7321664699148,2012.629615189797,2012.236531075047,2012.5887882884267,186
2026-01-08 12:05:33.642058,2012.3754874991714,2012.8622040176012,2010.8527054799054,2012.4786082859557,555
2026-01-08 12:06:33.642058,2013.3810250824802,2014.509352630068,2011.5243536681858,2013.3404917569549,112
2026-01-08 12:07:33.642058,2012.960048891933,2013.5301370662526,2013.062849423477,2013.2275041426205,896
2026-01-08 12:08:33.642058,2012.6364973437894,2014.301267450759,2012.2237980133798,2012.5335958368964,133
2026-01-08 12:09:33.642058,2012.5430227448087,2012.6292637517572,2011.7960683763079,2012.2529743760515,834
2026-01-08 12:10:33.642058,2011.4007248059213,2013.6458006966857,2011.5836168229534,2012.6015917906618,492
2026-01-08 12:11:33.642058,2012.7525003883377,2013.940800776071,2011.3344302179314,2012.9167742845334,59
2026-01-08 12:12:33.642058,2012.6037121248926,2013.9948931420051,2012.644090832216,2012.787001881746,695
2026-01-08 12:13:33.642058,2014.2597036103232,2013.7540374944151,2011.825543383662,2013.099169354979,275
2026-01-08 12:14:33.642058,2012.3632038147978,2013.680236626878,2011.6344973122066,2011.9331682247473,905
2026-01-08 12:15:33.642058,2012.705823083638,2012.8443963460622,2010.0128791383595,2011.955793274112,737
2026-01-08 12:16:33.642058,2012.63603043495,2013.7572796587526,2010.559425639576,2012.3569725012794,100
2026-01-08 12:17:33.642058,2011.9526829373292,2013.183325808181,2010.0123383883563,2011.9115040862478,272
2026-01-08 12:18:33.642058,2011.6465040374103,2011.698737531862,2011.2520976104572,2011.4644253656227,407
2026-01-08 12:19:33.642058,2011.0639069752133,2011.747698483938,2009.5263470128243,2010.5024197785326,748
2026-01-08 12:20:33.642058,2012.1437737667748,2012.3701199770144,2010.9382214870554,2011.2687146210521,756
2026-01-08 12:21:33.642058,2011.031139432721,2012.6773219716968,2009.6794027436185,2010.880113845185,408
2026-01-08 12:22:33.642058,2010.6607757733718,2012.7339947465057,2010.506763248212,2010.9722414735359,316
2026-01-08 12:23:33.642058,2011.708223532234,2011.547845942073,2009.704674400512,2011.24593636725,704
2026-01-08 12:24:33.642058,2011.547250755359,2012.137207993812,2010.6858325013395,2011.9738377026388,646
2026-01-08 12:25:33.642058,2012.0640867682814,2012.4580722045307,2010.7256785775346,2011.868887766109,373
2026-01-08 12:26:33.642058,2011.9119608675883,2013.5445297219903,2009.920849692691,2011.5713040086216,937
2026-01-08 12:27:33.642058,2011.5760637559197,2011.6732493108361,2010.6295556963537,2011.6301017580236,196
2026-01-08 12:28:33.642058,2011.7921290089112,2013.5903236805202,2011.7048357206831,2012.2445392013744,878
2026-01-08 12:29:33.642058,2011.9047086243409,2013.3490116801072,2010.8905732188252,2012.1319842124253,338
2026-01-08 12:30:33.642058,2011.469005148547,2012.920372070129,2009.7130902448177,2011.6272155092133,816
2026-01-08 12:31:33.642058,2010.3028413326997,2011.2662093696015,2009.6273188633716,2010.82963759006,440
2026-01-08 12:32:33.642058,2009.9988775363554,2010.6453603058076,2008.932686716129,2010.1919256142078,42
2026-01-08 12:33:33.642058,2009.8712123488947,2011.4584785565924,2008.7276930297255,2010.5971943922448,554
2026-01-08 12:34:33.642058,2010.7056560461278,2010.6018076892842,2009.3795418745349,2010.4100920751503,47
2026-01-08 12:35:33.642058,2010.2463493692223,2010.228905427247,2008.0869640857795,2010.079679009209,745
2026-01-08 12:36:33.642058,2009.828029996763,2009.8718997351866,2009.3758567411483,2009.6951808282145,542
2026-01-08 12:37:33.642058,2009.5183789920447,2010.8572861440914,2008.6372481154544,2009.711327801479,590
2026-01-08 12:38:33.642058,2009.4393389684355,2010.3608471924736,2009.1395617966489,2009.5653634786777,948
2026-01-08 12:39:33.642058,2008.9882276754145,2009.989933938831,2008.496047640835,2009.4027003775163,276
2026-01-08 12:40:33.642058,2010.3039909835106,2010.683044381078,2009.7102578027718,2010.0514056217753,486
2026-01-08 12:41:33.642058,2010.1156778935062,2011.2091645247801,2010.3495403700304,2010.794597913082,197
2026-01-08 12:42:33.642058,2010.0057947712085,2010.7869233253548,2009.5423125554464,2009.9639126547108,695
2026-01-08 12:43:33.642058,2009.7853278476757,2010.5082927194644,2009.4621139030164,2010.1021765810644,391
2026-01-08 12:44:33.642058,2010.5670108187057,2011.0844477121216,2009.4191455584853,2009.688355627523,465
2026-01-08 12:45:33.642058,2009.8023745409134,2009.786848276231,2007.9202989009732,2009.5389832509231,740
2026-01-08 12:46:33.642058,2009.6682965436219,2011.56500342439,2009.2271680606436,2009.6685192552281,65
2026-01-08 12:47:33.642058,2008.98418868369,2009.716838164285,2008.7040622937436,2009.5372002840304,503
2026-01-08 12:48:33.642058,2008.9458563646692,2011.514537357067,2009.595501652047,2009.627615928507,818
2026-01-08 12:49:33.642058,2010.187332121374,2011.6060219342364,2009.729668904632,2009.9394319911955,372
2026-01-08 12:50:33.642058,2010.9615948026328,2011.423621383722,2008.2696533416688,2010.0621971424953,308
2026-01-08 12:51:33.642058,2009.9188787621924,2011.5390053770013,2008.0400816581896,2009.7144020658704,573
2026-01-08 12:52:33.642058,2009.4632174536307,2009.6540097795942,2007.6937272876492,2009.3755721925595,313
2026-01-08 12:53:33.642058,2008.726510237038,2008.9842664050038,2007.8089300221202,2008.63163685663,789
2026-01-08 12:54:33.642058,2008.232251243815,2008.6850471112543,2007.8976803294333,2008.1807419271368,656
2026-01-08 12:55:33.642058,2009.2396587900166,2009.6276128096401,2008.9222007131195,2009.1379897561083,108
2026-01-08 12:56:33.642058,2008.375771028011,2009.3400471067325,2007.5071451152767,2008.7183505648782,565
2026-01-08 12:57:33.642058,2007.6113896196712,2009.2494350150203,2006.4417867086568,2008.0981732184741,143
2026-01-08 12:58:33.642058,2008.2894158039578,2008.2911444091833,2006.4345702222927,2008.2347991865731,156
2026-01-08 12:59:33.642058,2008.903138189118,2008.9209745220446,2007.5789660308444,2008.1564293319648,237
2026-01-08 13:00:33.642058,2008.4241115507639,2008.5283664898618,2007.3935430944098,2008.0355962340766,883
2026-01-08 13:01:33.642058,2008.100522740944,2009.9304939341855,2008.5154809243572,2008.71723423808,241
2026-01-08 13:02:33.642058,2008.841469967839,2010.939403260898,2007.4202450202588,2008.9690645987948,883
2026-01-08 13:03:33.642058,2009.0459859131095,2009.7167968813667,2008.1301071147577,2008.681487657,409
2026-01-08 13:04:33.642058,2009.2052568640395,2009.2981926976988,2007.484963280335,2008.4468222194619,404
2026-01-08 13:05:33.642058,2009.068898700975,2008.9097420644232,2006.3154603650753,2008.173254974133,877
2026-01-08 13:06:33.642058,2008.4831466473297,2010.1584032149176,2007.084073316508,2008.5885047771578,580
2026-01-08 13:07:33.642058,2008.8245809006833,2008.5564272858885,2008.306989630009,2008.412465422587,613
2026-01-08 13:08:33.642058,2007.6187139302288,2009.4136191127282,2007.4777688948889,2007.4940780838078,901
2026-01-08 13:09:33.642058,2007.3883992072626,2008.284098862576,2005.8734472388392,2007.4482630906,637
2026-01-08 13:10:33.642058,2006.689424189744,2007.285652300017,2005.5532503744093,2006.6582508483668,96
2026-01-08 13:11:33.642058,2007.7663359340208,2009.6771595280372,2006.2883544765123,2007.7290232952378,428
2026-01-08 13:12:33.642058,2007.8125852209866,2009.0967610709706,2006.9113727008312,2007.2250033444843,69
2026-01-08 13:13:33.642058,2006.420807510167,2008.4069105772098,2005.3789465977372,2007.1230422976785,684
2026-01-08 13:14:33.642058,2007.4653458791495,2007.2682875468367,2005.684622839107,2007.231272797136,516
2026-01-08 13:15:33.642058,2007.8359400886798,2008.5633010610766,2005.2845532805543,2007.0662311086635,666
2026-01-08 13:16:33.642058,2007.6165557825586,2007.5717768201548,2006.2184698547558,2006.9006620200707,176
2026-01-08 13:17:33.642058,2007.3756676751602,2007.8677414147637,2006.539770562489,2007.0911809530553,500
2026-01-08 13:18:33.642058,2007.4555286499017,2008.1515381125357,2007.5305909747333,2007.834053854581,141
2026-01-08 13:19:33.642058,2008.586122549503,2009.2446495689906,2006.337556385367,2008.1977334012608,185
2026-01-08 13:20:33.642058,2009.5795459343146,2010.406181070742,2008.5634174712186,2008.9170758783343,464
2026-01-08 13:21:33.642058,2008.116442649424,2008.9200350755912,2008.135378371982,2008.374012839405,569
2026-01-08 13:22:33.642058,2008.6919074785044,2010.3905679068173,2008.127745672757,2008.5131020907306,347
2026-01-08 13:23:33.642058,2008.4686599483007,2008.9607686222207,2007.0285314566947,2008.5712949102149,510
2026-01-08 13:24:33.642058,2008.420579047561,2008.8600973255488,2006.9485141743942,2008.72757264436,885
2026-01-08 13:25:33.642058,2009.2389984684185,2010.6853111925398,2007.774756532847,2009.39658344584,71
2026-01-08 13:26:33.642058,2009.331512134378,2010.965884308627,2008.1407697391242,2009.2672468448668,136
2026-01-08 13:27:33.642058,2008.5865987032153,2010.951982438688,2007.0579482185176,2009.045716720073,32
2026-01-08 13:28:33.642058,2008.753037652857,2010.8284347065426,2009.1563845565227,2009.2940926855094,197
2026-01-08 13:29:33.642058,2007.9417382925722,2008.785841340271,2006.6521579616156,2008.386541317259,677
2026-01-08 13:30:33.642058,2008.4137805090795,2010.2051525040727,2007.3944024110376,2008.2498301344651,114
2026-01-08 13:31:33.642058,2007.4317049357785,2010.003483144174,2007.2543666947054,2008.1646113921163,307
2026-01-08 13:32:33.642058,2006.5779880910673,2008.0128127034525,2007.4312880706252,2007.6864778579277,749
2026-01-08 13:33:33.642058,2008.883471129059,2009.3147908710625,2008.1303532685242,2008.1972192172318,175
2026-01-08 13:34:33.642058,2007.1418666772884,2008.7595122485363,2007.0152207445356,2007.6484773966745,860
2026-01-08 13:35:33.642058,2007.466081535635,2008.4481556530122,2007.2133790305254,2007.5630860967533,67
2026-01-08 13:36:33.642058,2008.1535216965967,2009.6609398788205,2006.7256997061584,2007.692377218301,456
2026-01-08 13:37:33.642058,2007.632853472671,2008.4712276622063,2008.0573221357383,2008.351983187846,452
2026-01-08 13:38:33.642058,2007.6100323534595,2009.5841710481213,2008.0538977582296,2008.3297532312342,520
2026-01-08 13:39:33.642058,2008.464755183617,2009.1916539954082,2007.0270887818428,2008.7810467500506,542
2026-01-08 13:40:33.642058,2009.5953823540713,2010.1693924265207,2007.272140614406,2009.1147300170587,571
2026-01-08 13:41:33.642058,2009.149190339113,2010.7194951361835,2007.2315811754327,2009.1600135926085,907
2026-01-08 13:42:33.642058,2008.5949432335055,2009.0924349006264,2007.2379764085413,2008.5989812942892,764
2026-01-08 13:43:33.642058,2007.717873728071,2008.6523043469995,2006.3235522444415,2007.8655852540332,346
2026-01-08 13:44:33.642058,2008.1839700823457,2009.804438850669,2006.2313331916228,2007.9029027021081,852
2026-01-08 13:45:33.642058,2008.3317129883253,2009.1387512146778,2006.297945620996,2007.6157897392372,278
2026-01-08 13:46:33.642058,2009.5518391053322,2009.2052732211923,2007.3993406427637,2008.0598268521687,65
