time,open,high,low,close,volume
2026-01-10 03:43:39.901594,1.6574089389471844,1.6575504401436678,1.6571121712113985,1.6573003008760638,343
2026-01-10 03:44:39.901594,1.659020841134424,1.65902220119225,1.658525861138791,1.6589875041492979,961
2026-01-10 03:45:39.901594,1.6604119333445002,1.6607061528203078,1.6603888020566029,1.6606612143944397,795
2026-01-10 03:46:39.901594,1.662406732585233,1.6627571024832095,1.662321775247443,1.66245664648038,420
2026-01-10 03:47:39.901594,1.664502060292733,1.664552822775726,1.664031144129468,1.6643823434900082,293
2026-01-10 03:48:39.901594,1.6661031986578205,1.666642591825119,1.6658545068885429,1.6661839577918303,475
2026-01-10 03:49:39.901594,1.6681486529372953,1.6683742954564986,1.6676764375282647,1.668171000187819,89
2026-01-10 03:50:39.901594,1.670266201357989,1.6704423257187306,1.6702381613456747,1.6703706849893794,701
2026-01-10 03:51:39.901594,1.6726223698674716,1.6728013370247024,1.6721079478566205,1.6724439776079514,793
2026-01-10 03:52:39.901594,1.6749167424812892,1.674895269946268,1.6747225813580326,1.6747485932355475,86
2026-01-10 03:53:39.901594,1.6768743457100193,1.6772254677532112,1.676905909580185,1.6769627325995333,963
2026-01-10 03:54:39.901594,1.679446366455582,1.6797805530482959,1.6794296774680677,1.6794316366555433,742
2026-01-10 03:55:39.901594,1.6818526018925712,1.6823707833529487,1.6814209209568178,1.6819206512973477,914
2026-01-10 03:56:39.901594,1.6843813138563581,1.6847159149898558,1.6839186825438812,1.684319819392455,803
2026-01-10 03:57:39.901594,1.687113762877197,1.6874009751034091,1.686669433062106,1.6870627945694727,549
2026-01-10 03:58:39.901594,1.689760479632251,1.6900191256662873,1.6894244460374457,1.6896793090750897,370
2026-01-10 03:59:39.901594,1.6923825115157343,1.6928222819929797,1.6921992861295108,1.6923493196709636,86
2026-01-10 04:00:39.901594,1.6954725446604337,1.6953269160885431,1.6951033718975637,1.695179004039795,518
2026-01-10 04:01:39.901594,1.6980567660094288,1.698160114433028,1.6980172210165068,1.69815955838593,173
2026-01-10 04:02:39.901594,1.7008060858114764,1.7011131234266192,1.7007891605359555,1.70097714614692,18
2026-01-10 04:03:39.901594,1.7039140177255745,1.704062272435458,1.7035751716971546,1.7039533267456446,184
2026-01-10 04:04:39.901594,1.7068575779670823,1.7073452940861953,1.7067445458991868,1.7070143767936383,471
2026-01-10 04:05:39.901594,1.7099980308514136,1.7104641328782968,1.7101085352651364,1.710147277078414,316
2026-01-10 04:06:39.901594,1.7131710214903082,1.7135678836470805,1.7132621384512485,1.713271152955728,597
2026-01-10 04:07:39.901594,1.716288283547833,1.716388624159981,1.7163293363486092,1.7163805024383763,254
2026-01-10 04:08:39.901594,1.719385293627082,1.7198451444645022,1.7192755060804281,1.7194807554372769,131
2026-01-10 04:09:39.901594,1.7227582661943264,1.7228682095055246,1.7222398478407575,1.7227064442992819,194
2026-01-10 04:10:39.901594,1.7257968174675677,1.7261799643681794,1.7255287351330717,1.7258474363736762,41
2026-01-10 04:11:39.901594,1.728813725640706,1.729109966312444,1.7284307641482552,1.728831677098193,972
2026-01-10 04:12:39.901594,1.7322663123935715,1.7323482545788356,1.7319437018188693,1.7321768891161216,771
2026-01-10 04:13:39.901594,1.7355143722425366,1.7356582926285666,1.7354101714534171,1.7355910044950147,578
2026-01-10 04:14:39.901594,1.7386711081093575,1.7387447721480582,1.7386433625128697,1.738697562699228,319
2026-01-10 04:15:39.901594,1.7419920914263771,1.7423712745943238,1.7415175489166745,1.7419555154277677,381
2026-01-10 04:16:39.901594,1.7451952031430027,1.7458485586941055,1.7449977799085508,1.7453893599230648,665
2026-01-10 04:17:39.901594,1.7487384673319657,1.7493018519062429,1.7488928988340617,1.7489769578828607,839
2026-01-10 04:18:39.901594,1.7524023230174155,1.752419428341966,1.7521115810025976,1.7523677112845357,605
2026-01-10 04:19:39.901594,1.755736511599111,1.7558883237794984,1.7554436227670938,1.7556873101710544,65
2026-01-10 04:20:39.901594,1.7592684627225037,1.7594265103090712,1.7587494949326752,1.7590620407090185,800
2026-01-10 04:21:39.901594,1.7626058742602613,1.7629799752146798,1.762116971325679,1.7625900647726747,282
2026-01-10 04:22:39.901594,1.7659923926797532,1.765969528019173,1.7656205329871462,1.7659104187080275,473
2026-01-10 04:23:39.901594,1.7691872197379421,1.7692067823617232,1.7689366583689112,1.7692067670023006,687
2026-01-10 04:24:39.901594,1.7725527117965088,1.7728790575972906,1.772497827607883,1.7725229890743504,465
2026-01-10 04:25:39.901594,1.7759440306672027,1.775955603071021,1.7757458512450188,1.7757773049830279,988
2026-01-10 04:26:39.901594,1.778908911930967,1.7792485518785885,1.7790276378171161,1.7791213112127795,679
2026-01-10 04:27:39.901594,1.782635926086867,1.7826010131960046,1.782578329075264,1.7825945644611099,258
2026-01-10 04:28:39.901594,1.786127239143486,1.786183830173859,1.7855420040226933,1.7859136804704783,707
2026-01-10 04:29:39.901594,1.789176479465458,1.78957385141125,1.78878661089154,1.789148276043537,87
2026-01-10 04:30:39.901594,1.7925140327889353,1.7928277913157484,1.7922809473753962,1.792348975492612,543
2026-01-10 04:31:39.901594,1.7953267218238864,1.795672515514146,1.7949716035884418,1.7953896430388394,117
2026-01-10 04:32:39.901594,1.7986359308386404,1.7988963662519266,1.7985617425706335,1.7986391355880567,282
2026-01-10 04:33:39.901594,1.801757205118403,1.8017963808409088,1.8016032648546656,1.8017538526481642,773
2026-01-10 04:34:39.901594,1.804595028012355,1.8050912235210623,1.8046922986707103,1.804816787120291,24
2026-01-10 04:35:39.901594,1.8080559477313924,1.8083627550536603,1.807986611964891,1.8081727655141775,379
2026-01-10 04:36:39.901594,1.8110825533748771,1.8114958085232573,1.8110649089998707,1.8111922408828156,313
2026-01-10 04:37:39.901594,1.8141390946676736,1.8142512512338087,1.8138124125966513,1.8140568880598704,681
2026-01-10 04:38:39.901594,1.8169888630305897,1.8170217972817464,1.816697943779344,1.8169016477200213,214
2026-01-10 04:39:39.901594,1.819881255220842,1.8198963342141856,1.8193555668311818,1.8198488515765714,990
2026-01-10 04:40:39.901594,1.8227173611553236,1.8227924100879325,1.822606987690574,1.822634950865638,122
2026-01-10 04:41:39.901594,1.825189399321775,1.825254136680191,1.8251347235748534,1.8252058142630472,689
2026-01-10 04:42:39.901594,1.8280701058028508,1.828038361111309,1.8279234996889426,1.827949912635897,874
2026-01-10 04:43:39.901594,1.8304712639292733,1.8309640531642999,1.830157464487519,1.8304703850850101,262
2026-01-10 04:44:39.901594,1.8331835906987575,1.833399856072468,1.833150549655308,1.8331778042940148,450
2026-01-10 04:45:39.901594,1.8357098994199048,1.8360023945664834,1.835318238814543,1.835736458683231,195
2026-01-10 04:46:39.901594,1.8381392074502032,1.838507571666808,1.8378147930870985,1.8380707624024395,868
2026-01-10 04:47:39.901594,1.840462063311496,1.8410019676434028,1.8402406793808668,1.8405041831931575,236
2026-01-10 04:48:39.901594,1.8428381840242178,1.8430318981111704,1.842459743632642,1.842740540886498,537
2026-01-10 04:49:39.901594,1.8448644730399042,1.8453839248644979,1.8448922811008228,1.8449776879539759,677
2026-01-10 04:50:39.901594,1.846988558197472,1.8472619203351133,1.8469996046713877,1.847098449822945,363
2026-01-10 04:51:39.901594,1.8490734642526088,1.8491575935558198,1.8488453129156597,1.8490047215770962,632
2026-01-10 04:52:39.901594,1.850839318763359,1.8510495250453145,1.8505514249769062,1.8508481731848172,10
2026-01-10 04:53:39.901594,1.852728848318656,1.8531104910916079,1.852669178572301,1.8527742374602711,562
2026-01-10 04:54:39.901594,1.8545665416384385,1.8548186317098185,1.8544193700016245,1.854477535865191,569
2026-01-10 04:55:39.901594,1.856025459946969,1.8562438058057023,1.8556011276451683,1.8560861860883775,936
2026-01-10 04:56:39.901594,1.8575305259888992,1.8576171510763977,1.8575395552069245,1.8575505461143293,429
2026-01-10 04:57:39.901594,1.8592022644583528,1.8593785397915783,1.8586609929606777,1.8590623416633456,629
2026-01-10 04:58:39.901594,1.8608003028744284,1.860710551570942,1.86025237106506,1.8606463886398474,170
2026-01-10 04:59:39.901594,1.8619819145089558,1.8621139209420434,1.8616760676310062,1.8618246746879288,170
2026-01-10 05:00:39.901594,1.8629901458928755,1.863365069534597,1.8629505451625652,1.8630183584705688,880
2026-01-10 05:01:39.901594,1.8643792054332686,1.8646064408909675,1.8641833208194174,1.8642561351427702,137
2026-01-10 05:02:39.901594,1.8651542869575533,1.8656259182956598,1.8649004664317115,1.86524918224033,731
2026-01-10 05:03:39.901594,1.866108455213665,1.8666355752119201,1.8658777422055943,1.8661991455011373,160
2026-01-10 05:04:39.901594,1.866665654830122,1.8671506799113669,1.8665093275782587,1.8669007004153844,453
2026-01-10 05:05:39.901594,1.8678211294953395,1.8680189672699143,1.86718510208895,1.8676538426751497,776
2026-01-10 05:06:39.901594,1.8681611044938133,1.8685570888464038,1.8679015387970876,1.8682475024787208,480
2026-01-10 05:07:39.901594,1.868847501276484,1.8689534745043577,1.868782228766183,1.8688601545344588,472
2026-01-10 05:08:39.901594,1.8693033838363016,1.869407261092929,1.8692726949621117,1.8693944162704943,739
2026-01-10 05:09:39.901594,1.870039692973856,1.8701124471418615,1.8695490795835865,1.869970176449023,39
2026-01-10 05:10:39.901594,1.8702085950283214,1.8704676752475617,1.8701415053564758,1.870246158394393,482
2026-01-10 05:11:39.901594,1.8702675214956597,1.8707065561569174,1.8703617420262257,1.870398003184703,566
2026-01-10 05:12:39.901594,1.8704822488326895,1.8708630622415225,1.8700864425492498,1.870438082576271,89
2026-01-10 05:13:39.901594,1.8701816364084036,1.8704231322692377,1.8701237462331397,1.8703250094108848,48
2026-01-10 05:14:39.901594,1.8700992870924267,1.8702458025599076,1.8697230076386853,1.8701830276649583,249
2026-01-10 05:15:39.901594,1.8696693156750384,1.870361744560238,1.869554877050954,1.869880004586501,566
2026-01-10 05:16:39.901594,1.8693838363832564,1.8695802544741642,1.8694810227055803,1.8695262321944761,599
2026-01-10 05:17:39.901594,1.8692087040351004,1.8694300966531818,1.8687169228345015,1.8691908511181283,346
2026-01-10 05:18:39.901594,1.8683307886507914,1.8688200241189985,1.8683979636227817,1.8685272422546018,917
2026-01-10 05:19:39.901594,1.867835150368581,1.868253952151497,1.8678146586958402,1.8679832649410433,870
2026-01-10 05:20:39.901594,1.867362660896018,1.8674059138661478,1.8671617675807894,1.8673628977876313,809
2026-01-10 05:21:39.901594,1.866451528138494,1.866534402285105,1.8664802766799011,1.8665058888281032,961
2026-01-10 05:22:39.901594,1.86555566348564,1.8654092015357748,1.8651082021109289,1.8653564598220442,289
2026-01-10 05:23:39.901594,1.864450955314456,1.8645603595017899,1.864205906414316,1.8642675656598535,125
2026-01-10 05:24:39.901594,1.8631927551853604,1.8635517198754525,1.8630790622682913,1.8632795474316355,278
2026-01-10 05:25:39.901594,1.8621270022314251,1.862188158865603,1.8618959335755887,1.8620712884695847,925
2026-01-10 05:26:39.901594,1.8607534983033847,1.8609974571186194,1.8602921500059835,1.8606785700476967,344
2026-01-10 05:27:39.901594,1.8591902646210723,1.8596600462579025,1.8588484272510584,1.8592500125068747,321
2026-01-10 05:28:39.901594,1.8577227569069208,1.857893100540494,1.857795604619376,1.8578723110605706,62
2026-01-10 05:29:39.901594,1.8563819988410872,1.8566322936577921,1.8561999530923283,1.856383228686018,77
2026-01-10 05:30:39.901594,1.8547180750101215,1.8550800147836544,1.8545486829970872,1.854735359577603,703
2026-01-10 05:31:39.901594,1.852952755983234,1.8531224883964659,1.852920627210963,1.852996332432931,43
2026-01-10 05:32:39.901594,1.8512226035764334,1.8513322573422635,1.8507791451370912,1.8511783718896169,805
2026-01-10 05:33:39.901594,1.8491578374497748,1.8495397293619702,1.8488792962463076,1.8492329104104754,827
2026-01-10 05:34:39.901594,1.8473536698569182,1.847917837258398,1.8473736787185275,1.8474688696116761,395
2026-01-10 05:35:39.901594,1.8454517588921886,1.845845812805305,1.8452574896408567,1.8454408505951536,258
2026-01-10 05:36:39.901594,1.8435373865469853,1.8437903546472783,1.8434458870253,1.8434987895377284,120
2026-01-10 05:37:39.901594,1.84140377562607,1.8418865509793387,1.8412073368219135,1.84152144012046,103
2026-01-10 05:38:39.901594,1.839521245869826,1.8396108480438307,1.8393677508464525,1.8394284368087268,419
2026-01-10 05:39:39.901594,1.8369544522016075,1.8374519830794342,1.8366385332310724,1.837131500315385,188
2026-01-10 05:40:39.901594,1.834801820975184,1.8350927231166194,1.8344692912837115,1.8348596323210555,56
2026-01-10 05:41:39.901594,1.8324632356385253,1.8325840045603738,1.8322939172173531,1.8324890364921451,803
2026-01-10 05:42:39.901594,1.8299135189346023,1.8303280104428061,1.8296878593397277,1.8299771413058674,861
2026-01-10 05:43:39.901594,1.8274808366889645,1.8278155750549943,1.8270816718282115,1.8275373427363197,883
2026-01-10 05:44:39.901594,1.8250862915388457,1.8250784948815917,1.824622134450417,1.8248991840906148,613
2026-01-10 05:45:39.901594,1.8223673255512765,1.8229080835552196,1.8223651647169814,1.8224524139601803,385
2026-01-10 05:46:39.901594,1.8200420344308739,1.8198083793175401,1.819608560580836,1.8197979122586267,733
2026-01-10 05:47:39.901594,1.8172140225141868,1.8173281964118384,1.8167487374036988,1.8171703098362137,596
2026-01-10 05:48:39.901594,1.8145233100162796,1.8145425452014372,1.8141919979945536,1.8145141045025484,899
2026-01-10 05:49:39.901594,1.8118173872392753,1.8121530268620474,1.8114444010117696,1.8117697632039365,211
2026-01-10 05:50:39.901594,1.809331990434906,1.8094300513870374,1.8086455869171363,1.8090789976599806,454
2026-01-10 05:51:39.901594,1.806154692112708,1.8064197275224694,1.8058070648843698,1.8062540514131011,928
2026-01-10 05:52:39.901594,1.8034266533593406,1.8038765266023378,1.8030787988653445,1.8035386951512342,942
2026-01-10 05:53:39.901594,1.8005041100346808,1.800777565267436,1.8005321720577114,1.800579596654338,306
2026-01-10 05:54:39.901594,1.797751971181425,1.7981268837624398,1.797476693865747,1.7977487568667285,317
2026-01-10 05:55:39.901594,1.7949106737594247,1.7953103427032742,1.7947129961112966,1.795083250871906,732
2026-01-10 05:56:39.901594,1.792113203414988,1.7923171093549721,1.7917325060684928,1.7921109694910562,502
2026-01-10 05:57:39.901594,1.7893305365942485,1.7896285468386512,1.788857823779922,1.789161181880907,347
2026-01-10 05:58:39.901594,1.7863390295624701,1.786449328373353,1.7862404951558157,1.7863238888234076,954
2026-01-10 05:59:39.901594,1.7834203246090023,1.7835098168248982,1.783050882877929,1.7834495931549,932
2026-01-10 06:00:39.901594,1.7805301205208404,1.7808842081223386,1.7802318808989512,1.7805919365657088,655
2026-01-10 06:01:39.901594,1.7778406258095638,1.7782354355452508,1.777707706753334,1.7777507746391086,851
2026-01-10 06:02:39.901594,1.7748473239335107,1.7751188268176983,1.7746980022984975,1.7749299072108347,75
2026-01-10 06:03:39.901594,1.7723500147100186,1.772196393499773,1.7720783864181977,1.7721653751179587,801
2026-01-10 06:04:39.901594,1.7695361160827128,1.769512432741596,1.7691740415850847,1.7693427801079413,431
2026-01-10 06:05:39.901594,1.7664957536707888,1.7667230444180824,1.7664610380448198,1.7664700785909226,549
2026-01-10 06:06:39.901594,1.7637056709285117,1.7637877839406355,1.763506657503114,1.7637068224373194,933
2026-01-10 06:07:39.901594,1.7611904685763464,1.7614164537045505,1.7608124641349443,1.7610874025955223,638
2026-01-10 06:08:39.901594,1.75839833893545,1.7587877337797324,1.7579790677888136,1.7582888590852273,502
2026-01-10 06:09:39.901594,1.7553526533216697,1.7556591222327662,1.7551015073222112,1.7554332524947756,891
2026-01-10 06:10:39.901594,1.7527632496427734,1.752993269434452,1.7523977594995357,1.752815905156087,971
2026-01-10 06:11:39.901594,1.7499766171906042,1.7503092040174897,1.7500011204804344,1.7501088519340724,326
2026-01-10 06:12:39.901594,1.747273426073898,1.7472900926692623,1.7471722786688455,1.7472325195800646,951
2026-01-10 06:13:39.901594,1.7447636827356248,1.7451386567479923,1.74427125136133,1.744697019947279,846
2026-01-10 06:14:39.901594,1.741929911903451,1.7422723172949979,1.7419865980597908,1.7420649044672372,635
2026-01-10 06:15:39.901594,1.7394762021126005,1.7397153592087946,1.739034341962414,1.739521722003082,84
2026-01-10 06:16:39.901594,1.7369332695062831,1.7373978400345065,1.7366467257833418,1.7370679948980412,723
2026-01-10 06:17:39.901594,1.7345601475857673,1.734871044277257,1.7343995892638469,1.7346500275667915,948
2026-01-10 06:18:39.901594,1.732391619532915,1.7326606345612963,1.7318458071144314,1.7323365178268924,68
2026-01-10 06:19:39.901594,1.7298903310532865,1.7299944024050198,1.7299149908954004,1.7299636792599544,395
2026-01-10 06:20:39.901594,1.7277133304244727,1.728150274691937,1.7275918801394885,1.727743413020076,24
2026-01-10 06:21:39.901594,1.7253433545755987,1.7259763377248332,1.7251869735408731,1.7255060857483935,240
2026-01-10 06:22:39.901594,1.723449929061143,1.72375561273325,1.723256226605934,1.7234312300401704,626
2026-01-10 06:23:39.901594,1.721404608303854,1.7218863186002678,1.7209448493598478,1.7214090356358382,686
2026-01-10 06:24:39.901594,1.7192261758305631,1.7193747879127514,1.7192662587114775,1.7192990717555665,208
2026-01-10 06:25:39.901594,1.7174418987146585,1.7176995082391668,1.7171860942283963,1.7174608001444267,925
2026-01-10 06:26:39.901594,1.7155500839908415,1.715832957869764,1.7152366213690937,1.7155320545027912,363
2026-01-10 06:27:39.901594,1.7137300441842325,1.714102399322834,1.7134851669372346,1.7138115309991233,44
2026-01-10 06:28:39.901594,1.711975150769851,1.7123235079137957,1.7119949439125854,1.7121227770242513,171
2026-01-10 06:29:39.901594,1.7108394683436094,1.710827953105024,1.7104766276865808,1.7106589109003407,766
2026-01-10 06:30:39.901594,1.7090052255377295,1.7091319648194758,1.7086467125433682,1.7090685528082006,991
2026-01-10 06:31:39.901594,1.707537402698809,1.707742949934409,1.7074496073246428,1.7075470787091278,808
2026-01-10 06:32:39.901594,1.7062428629731825,1.706223109407233,1.7057283450760938,1.7061417789996804,904
2026-01-10 06:33:39.901594,1.7051458268826836,1.7051601042021727,1.7045115936524753,1.7047929213639266,480
2026-01-10 06:34:39.901594,1.7035162949748583,1.7037451590875945,1.7032596498642503,1.7036407436198473,540
2026-01-10 06:35:39.901594,1.7023797553813003,1.7023640553125698,1.7019779689767958,1.7023347726599276,973
2026-01-10 06:36:39.901594,1.7011035188712549,1.701450457168693,1.701070518352092,1.7011742740997844,801
2026-01-10 06:37:39.901594,1.700048983458253,1.7004004773550703,1.6998184561204936,1.7001028624887107,861
2026-01-10 06:38:39.901594,1.6992529397437124,1.6997609174764532,1.6988910993694104,1.699324960945813,432
2026-01-10 06:39:39.901594,1.6986033329321097,1.6990043892350986,1.6984998403104887,1.6987158984288897,357
2026-01-10 06:40:39.901594,1.698015026713298,1.6981918962763383,1.6975358604643649,1.6980191558494766,703
2026-01-10 06:41:39.901594,1.6972632770084377,1.6978122332179058,1.6971846197270917,1.6974107272771426,944
2026-01-10 06:42:39.901594,1.6970164495669346,1.6971919082568774,1.6968503759919495,1.6969217688102836,922
2026-01-10 06:43:39.901594,1.6966438130041295,1.6966779528528417,1.6964435953704875,1.6966383127105262,156
2026-01-10 06:44:39.901594,1.6962851386027507,1.696525820385617,1.6957670439022652,1.6962428951054604,383
2026-01-10 06:45:39.901594,1.6960149385893004,1.696515566723206,1.6959016970258252,1.6960615574504951,697
2026-01-10 06:46:39.901594,1.6960151397805987,1.696250016486769,1.6956178110940865,1.69605186017402,684
2026-01-10 06:47:39.901594,1.6961218194622645,1.6962412259726976,1.6956524377309068,1.6960930630717477,425
2026-01-10 06:48:39.901594,1.6960852760597893,1.696273415851539,1.6960265878608638,1.6962016811230298,696
2026-01-10 06:49:39.901594,1.6964543715055738,1.696565893309983,1.69644854171999,1.6964901705490152,503
2026-01-10 06:50:39.901594,1.6964210567033022,1.696723403796861,1.6961447391001108,1.6965070180546902,568
2026-01-10 06:51:39.901594,1.6968716687626149,1.6972585655557548,1.6968049694941671,1.696960725643674,265
2026-01-10 06:52:39.901594,1.6971688694830176,1.6974201610096649,1.6969883914999513,1.69737985330708,969
2026-01-10 06:53:39.901594,1.6979136415167244,1.698249493152289,1.6975583814336461,1.6977797088577764,695
2026-01-10 06:54:39.901594,1.6984431489355314,1.6988893696195695,1.6982691694396754,1.6985118028108468,112
2026-01-10 06:55:39.901594,1.6995441091956727,1.699721083549298,1.699038816886782,1.6994277715901562,130
2026-01-10 06:56:39.901594,1.7003966160615627,1.7007039561648927,1.7000985551638923,1.7002897368294232,428
2026-01-10 06:57:39.901594,1.7012286235754734,1.7013973169245313,1.7011356598734637,1.7013572235461252,359
2026-01-10 06:58:39.901594,1.702477585368457,1.7028248459308908,1.7023983312576394,1.7025864264920243,666
2026-01-10 06:59:39.901594,1.7041369112846116,1.7041959075521067,1.7036971907310374,1.703880860988676,51
2026-01-10 07:00:39.901594,1.7054769592757,1.7057161931345663,1.7050388933930565,1.7053018666815072,376
2026-01-10 07:01:39.901594,1.7067230083403195,1.707117894971677,1.7063217604694019,1.7067261601916524,38
2026-01-10 07:02:39.901594,1.708201506538642,1.708314303852857,1.707994885072039,1.7081757692280002,975
2026-01-10 07:03:39.901594,1.7094853611118286,1.710018885836903,1.7092863183918545,1.7095484457521233,901
2026-01-10 07:04:39.901594,1.711189488128685,1.7112084257779805,1.7108108891945437,1.711146252857265,794
2026-01-10 07:05:39.901594,1.7127008079722046,1.7132100929715874,1.712637806439125,1.7127725261622768,986
2026-01-10 07:06:39.901594,1.7145837248800264,1.7152724303812585,1.714648198854005,1.7147869602564563,23
2026-01-10 07:07:39.901594,1.7165197693347727,1.716740501675035,1.716185218349912,1.7166519249134238,929
2026-01-10 07:08:39.901594,1.71863250870127,1.7189914324585869,1.7182686321398193,1.7186303994264849,962
2026-01-10 07:09:39.901594,1.7206205008590325,1.7207537503419719,1.7204450142444712,1.7207336075825828,827
2026-01-10 07:10:39.901594,1.7228594291654657,1.7230688683245268,1.7225422968847468,1.7228661569119572,834
2026-01-10 07:11:39.901594,1.7251346591859278,1.72550026693947,1.7252274755683195,1.725242125289871,494
2026-01-10 07:12:39.901594,1.7273844298228698,1.7277529878280748,1.727153613732339,1.72746266521512,198
2026-01-10 07:13:39.901594,1.729924580923355,1.7303072330168379,1.7295845099561016,1.7298392643927136,881
2026-01-10 07:14:39.901594,1.732219155943056,1.7325305332319392,1.7319215330484024,1.732194407888292,304
2026-01-10 07:15:39.901594,1.734560929047222,1.734802534464963,1.7343821835759379,1.7345618954893534,192
2026-01-10 07:16:39.901594,1.7371559820549756,1.7374729231758015,1.7370273487088121,1.7370680856576686,873
2026-01-10 07:17:39.901594,1.739745398013455,1.7401726035645975,1.7396006675373141,1.7396973371541202,557
2026-01-10 07:18:39.901594,1.7424952526169262,1.7423616293621422,1.7418752239311945,1.742350596287801,891
2026-01-10 07:19:39.901594,1.7449923754139656,1.7455296219763252,1.7448340115590617,1.7450383613401972,46
2026-01-10 07:20:39.901594,1.7476701145750089,1.7477561441423934,1.7474797364949461,1.7477130780728616,23
2026-01-10 07:21:39.901594,1.7504458122975721,1.7509831166138456,1.7505495683292847,1.7505759232242113,932
2026-01-10 07:22:39.901594,1.753306926824089,1.7534899922721021,1.7533310417810544,1.7533498248958264,644
2026-01-10 07:23:39.901594,1.7564972573895776,1.7564668702290243,1.756042189676624,1.7564007804001474,604
2026-01-10 07:24:39.901594,1.7595618574555325,1.7596517865381631,1.7591628113862456,1.7594318587183062,168
2026-01-10 07:25:39.901594,1.7624501137954836,1.7626760615683987,1.7620997302865666,1.7623540832786748,503
2026-01-10 07:26:39.901594,1.7652540845970053,1.765623979706172,1.7653119415184488,1.7654335037836602,338
2026-01-10 07:27:39.901594,1.7686164802666402,1.7685354484495155,1.7681357903795591,1.768508165745374,623
2026-01-10 07:28:39.901594,1.771542780556661,1.7720263629888175,1.7716425141294339,1.7717266324189882,858
2026-01-10 07:29:39.901594,1.7751708092429148,1.775532199148558,1.7749860301386722,1.7750809975105026,92
2026-01-10 07:30:39.901594,1.778107858525097,1.7783362446607276,1.7779142808920798,1.778144636977754,565
2026-01-10 07:31:39.901594,1.7815054216790265,1.7815433347364484,1.781292028416577,1.781435168347633,589
2026-01-10 07:32:39.901594,1.7845898188895721,1.784944352397328,1.784599332233745,1.7847230637243616,569
2026-01-10 07:33:39.901594,1.7882330863144356,1.7881401509066894,1.7877933507288883,1.788115969551165,578
2026-01-10 07:34:39.901594,1.7913353883920682,1.791892129658919,1.7911563999940696,1.7914818858666788,596
2026-01-10 07:35:39.901594,1.7947002080028707,1.795180223899431,1.794354794959056,1.794767053493956,31
2026-01-10 07:36:39.901594,1.7980083986034638,1.7984022082979556,1.7978993537827543,1.7981082080662407,141
2026-01-10 07:37:39.901594,1.8012358473227972,1.8015878272525485,1.8013747332625663,1.8014112758080794,474
2026-01-10 07:38:39.901594,1.8049175154303958,1.80530795435586,1.8047712294811762,1.804908062673637,465
2026-01-10 07:39:39.901594,1.8084834037519089,1.8085801383525193,1.8078127921085267,1.8083027948401251,311
2026-01-10 07:40:39.901594,1.8121525159348038,1.812298791566847,1.8115876961249555,1.8118858254125718,964
2026-01-10 07:41:39.901594,1.8152795922616134,1.8155856060791962,1.8149150081405043,1.8152698766829047,939
2026-01-10 07:42:39.901594,1.818694925439121,1.8189754600482204,1.8185795783968013,1.818583257311614,276
2026-01-10 07:43:39.901594,1.821830324525583,1.822106396558399,1.8215480121956988,1.82180711506179,808
2026-01-10 07:44:39.901594,1.82503983930048,1.825197021515111,1.8249711866522373,1.8249899509810033,404
2026-01-10 07:45:39.901594,1.8281453178519367,1.8286585056470124,1.8278949176110035,1.8281795327170494,129
2026-01-10 07:46:39.901594,1.8315555335653366,1.831806582785234,1.8310756404479764,1.8315360258727944,255
2026-01-10 07:47:39.901594,1.8349491696071447,1.8351979664959541,1.8344112121714338,1.834895421736684,577
2026-01-10 07:48:39.901594,1.8379637016359187,1.8381317914285138,1.837751271271112,1.8380215476088064,47
2026-01-10 07:49:39.901594,1.8413602712269923,1.8416808460516951,1.8411389182543554,1.8413680206569816,254
2026-01-10 07:50:39.901594,1.8445405946695885,1.8448322415062297,1.844073929134364,1.8445464376814882,30
2026-01-10 07:51:39.901594,1.847837293874573,1.8478470727418135,1.8474178486268416,1.84775465354284,119
2026-01-10 07:52:39.901594,1.8509667146806157,1.8511031114464551,1.8510408682580093,1.8510733178977785,615
2026-01-10 07:53:39.901594,1.854276323590389,1.8545836574711072,1.854048615022416,1.8542814778112497,403
2026-01-10 07:54:39.901594,1.8575225014163563,1.8577131470041262,1.8572111783602188,1.857331300869451,419
2026-01-10 07:55:39.901594,1.860390671670295,1.8605359663404974,1.860039363494312,1.8602742656550364,996
2026-01-10 07:56:39.901594,1.863178745708154,1.863157214115925,1.8628160950172619,1.863043827803265,657
2026-01-10 07:57:39.901594,1.8659090575849835,1.8662398753893121,1.8656155419995584,1.8659066144009657,752
2026-01-10 07:58:39.901594,1.8687996092999621,1.8688075624068985,1.868589124298419,1.8687675095435936,17
2026-01-10 07:59:39.901594,1.8715957296609858,1.8717164228967165,1.8714133708195875,1.8714955060443155,453
2026-01-10 08:00:39.901594,1.8744072813137878,1.8743329391400338,1.8739993960435397,1.8742512557608346,337
2026-01-10 08:01:39.901594,1.8767723288409959,1.877059718657814,1.8765523876901111,1.876967489132284,896
2026-01-10 08:02:39.901594,1.8794592517618778,1.879691942867162,1.879258789778549,1.8795907958925828,299
2026-01-10 08:03:39.901594,1.882237409978244,1.8822998190966256,1.8819372816351412,1.8821064655681037,772
2026-01-10 08:04:39.901594,1.8846088873405293,1.8846621513789164,1.8841688147647266,1.8846365762761061,520
2026-01-10 08:05:39.901594,1.887057183148841,1.8873232519482313,1.8866682514421422,1.8871243552277668,921
