time,open,high,low,close,volume
2026-01-10 03:36:21.931710,1.5485732787910862,1.5489175737205885,1.548706289143111,1.5487696077058701,944
2026-01-10 03:37:21.931710,1.54969795317375,1.549983782924636,1.5495626107925733,1.5496518706872096,72
2026-01-10 03:38:21.931710,1.5509644118687078,1.5513422232417418,1.550613056817347,1.5508595718799265,569
2026-01-10 03:39:21.931710,1.5519778381045888,1.5520111532019334,1.5519449755956132,1.5519859448151323,96
2026-01-10 03:40:21.931710,1.553405912327915,1.553676646101335,1.5531334638485566,1.5532314539409073,313
2026-01-10 03:41:21.931710,1.554583537126569,1.5547859943710778,1.5540256705793163,1.5544975537704222,70
2026-01-10 03:42:21.931710,1.5557448757594479,1.5559700082051104,1.5551998035911587,1.5556880484217326,405
2026-01-10 03:43:21.931710,1.5574089389471844,1.5575504401436677,1.5571121712113984,1.5573003008760637,343
2026-01-10 03:44:21.931710,1.559020841134424,1.5590222011922499,1.5585258611387909,1.5589875041492978,961
2026-01-10 03:45:21.931710,1.5604119333445001,1.5607061528203077,1.5603888020566028,1.5606612143944396,795
2026-01-10 03:46:21.931710,1.5624067325852329,1.5627571024832094,1.562321775247443,1.56245664648038,420
2026-01-10 03:47:21.931710,1.5645020602927329,1.564552822775726,1.5640311441294679,1.5643823434900082,293
2026-01-10 03:48:21.931710,1.5661031986578204,1.566642591825119,1.5658545068885428,1.5661839577918302,475
2026-01-10 03:49:21.931710,1.5681486529372952,1.5683742954564985,1.5676764375282646,1.5681710001878189,89
2026-01-10 03:50:21.931710,1.5702662013579889,1.5704423257187305,1.5702381613456746,1.5703706849893793,701
2026-01-10 03:51:21.931710,1.5726223698674715,1.5728013370247023,1.5721079478566204,1.5724439776079513,793
2026-01-10 03:52:21.931710,1.574916742481289,1.574895269946268,1.5747225813580326,1.5747485932355474,86
2026-01-10 03:53:21.931710,1.5768743457100192,1.5772254677532112,1.576905909580185,1.5769627325995332,963
2026-01-10 03:54:21.931710,1.579446366455582,1.5797805530482958,1.5794296774680676,1.5794316366555432,742
2026-01-10 03:55:21.931710,1.5818526018925712,1.5823707833529486,1.5814209209568177,1.5819206512973476,914
2026-01-10 03:56:21.931710,1.584381313856358,1.5847159149898558,1.5839186825438811,1.5843198193924548,803
2026-01-10 03:57:21.931710,1.587113762877197,1.587400975103409,1.5866694330621058,1.5870627945694726,549
2026-01-10 03:58:21.931710,1.5897604796322509,1.5900191256662872,1.5894244460374456,1.5896793090750896,370
2026-01-10 03:59:21.931710,1.5923825115157342,1.5928222819929796,1.5921992861295107,1.5923493196709635,86
2026-01-10 04:00:21.931710,1.5954725446604336,1.595326916088543,1.5951033718975636,1.5951790040397948,518
2026-01-10 04:01:21.931710,1.5980567660094287,1.598160114433028,1.5980172210165067,1.5981595583859298,173
2026-01-10 04:02:21.931710,1.6008060858114763,1.6011131234266192,1.6007891605359554,1.60097714614692,18
2026-01-10 04:03:21.931710,1.6039140177255744,1.6040622724354578,1.6035751716971545,1.6039533267456445,184
2026-01-10 04:04:21.931710,1.6068575779670822,1.6073452940861952,1.6067445458991867,1.6070143767936382,471
2026-01-10 04:05:21.931710,1.6099980308514135,1.6104641328782967,1.6101085352651363,1.610147277078414,316
2026-01-10 04:06:21.931710,1.613171021490308,1.6135678836470804,1.6132621384512484,1.613271152955728,597
2026-01-10 04:07:21.931710,1.616288283547833,1.616388624159981,1.616329336348609,1.6163805024383762,254
2026-01-10 04:08:21.931710,1.6193852936270818,1.6198451444645021,1.619275506080428,1.6194807554372768,131
2026-01-10 04:09:21.931710,1.6227582661943263,1.6228682095055245,1.6222398478407574,1.6227064442992818,194
2026-01-10 04:10:21.931710,1.6257968174675677,1.6261799643681794,1.6255287351330716,1.6258474363736761,41
2026-01-10 04:11:21.931710,1.6288137256407058,1.629109966312444,1.6284307641482552,1.628831677098193,972
2026-01-10 04:12:21.931710,1.6322663123935715,1.6323482545788355,1.6319437018188692,1.6321768891161215,771
2026-01-10 04:13:21.931710,1.6355143722425365,1.6356582926285665,1.635410171453417,1.6355910044950146,578
2026-01-10 04:14:21.931710,1.6386711081093575,1.6387447721480581,1.6386433625128696,1.638697562699228,319
2026-01-10 04:15:21.931710,1.641992091426377,1.6423712745943237,1.6415175489166745,1.6419555154277676,381
2026-01-10 04:16:21.931710,1.6451952031430026,1.6458485586941054,1.6449977799085507,1.6453893599230647,665
2026-01-10 04:17:21.931710,1.6487384673319656,1.6493018519062428,1.6488928988340616,1.6489769578828606,839
2026-01-10 04:18:21.931710,1.6524023230174154,1.652419428341966,1.6521115810025975,1.6523677112845356,605
2026-01-10 04:19:21.931710,1.655736511599111,1.6558883237794984,1.6554436227670937,1.6556873101710543,65
2026-01-10 04:20:21.931710,1.6592684627225036,1.659426510309071,1.658749494932675,1.6590620407090184,800
2026-01-10 04:21:21.931710,1.6626058742602612,1.6629799752146797,1.662116971325679,1.6625900647726746,282
2026-01-10 04:22:21.931710,1.665992392679753,1.6659695280191729,1.665620532987146,1.6659104187080274,473
2026-01-10 04:23:21.931710,1.669187219737942,1.6692067823617232,1.6689366583689111,1.6692067670023005,687
2026-01-10 04:24:21.931710,1.6725527117965087,1.6728790575972905,1.672497827607883,1.6725229890743503,465
2026-01-10 04:25:21.931710,1.6759440306672027,1.675955603071021,1.6757458512450187,1.6757773049830278,988
2026-01-10 04:26:21.931710,1.6789089119309668,1.6792485518785885,1.679027637817116,1.6791213112127794,679
2026-01-10 04:27:21.931710,1.6826359260868669,1.6826010131960045,1.6825783290752638,1.6825945644611098,258
2026-01-10 04:28:21.931710,1.6861272391434858,1.686183830173859,1.6855420040226932,1.6859136804704782,707
2026-01-10 04:29:21.931710,1.689176479465458,1.68957385141125,1.68878661089154,1.689148276043537,87
2026-01-10 04:30:21.931710,1.6925140327889352,1.6928277913157483,1.6922809473753961,1.692348975492612,543
2026-01-10 04:31:21.931710,1.6953267218238863,1.6956725155141459,1.6949716035884417,1.6953896430388393,117
2026-01-10 04:32:21.931710,1.6986359308386403,1.6988963662519265,1.6985617425706334,1.6986391355880566,282
2026-01-10 04:33:21.931710,1.701757205118403,1.7017963808409087,1.7016032648546655,1.7017538526481641,773
2026-01-10 04:34:21.931710,1.704595028012355,1.7050912235210622,1.7046922986707103,1.7048167871202908,24
2026-01-10 04:35:21.931710,1.7080559477313924,1.7083627550536602,1.707986611964891,1.7081727655141774,379
2026-01-10 04:36:21.931710,1.711082553374877,1.7114958085232572,1.7110649089998706,1.7111922408828155,313
2026-01-10 04:37:21.931710,1.7141390946676736,1.7142512512338086,1.7138124125966512,1.7140568880598703,681
2026-01-10 04:38:21.931710,1.7169888630305896,1.7170217972817463,1.716697943779344,1.7169016477200212,214
2026-01-10 04:39:21.931710,1.719881255220842,1.7198963342141855,1.7193555668311817,1.7198488515765713,990
2026-01-10 04:40:21.931710,1.7227173611553235,1.7227924100879324,1.7226069876905739,1.722634950865638,122
2026-01-10 04:41:21.931710,1.7251893993217748,1.725254136680191,1.7251347235748533,1.725205814263047,689
2026-01-10 04:42:21.931710,1.7280701058028507,1.7280383611113088,1.7279234996889425,1.7279499126358968,874
2026-01-10 04:43:21.931710,1.7304712639292732,1.7309640531642998,1.7301574644875188,1.73047038508501,262
2026-01-10 04:44:21.931710,1.7331835906987574,1.733399856072468,1.733150549655308,1.7331778042940147,450
2026-01-10 04:45:21.931710,1.7357098994199047,1.7360023945664833,1.735318238814543,1.735736458683231,195
2026-01-10 04:46:21.931710,1.7381392074502031,1.738507571666808,1.7378147930870984,1.7380707624024394,868
2026-01-10 04:47:21.931710,1.740462063311496,1.7410019676434028,1.7402406793808667,1.7405041831931574,236
2026-01-10 04:48:21.931710,1.7428381840242178,1.7430318981111703,1.7424597436326419,1.742740540886498,537
2026-01-10 04:49:21.931710,1.744864473039904,1.7453839248644978,1.7448922811008227,1.7449776879539758,677
2026-01-10 04:50:21.931710,1.746988558197472,1.7472619203351132,1.7469996046713876,1.747098449822945,363
2026-01-10 04:51:21.931710,1.7490734642526087,1.7491575935558197,1.7488453129156596,1.749004721577096,632
2026-01-10 04:52:21.931710,1.7508393187633589,1.7510495250453144,1.750551424976906,1.7508481731848171,10
2026-01-10 04:53:21.931710,1.7527288483186558,1.7531104910916078,1.752669178572301,1.752774237460271,562
2026-01-10 04:54:21.931710,1.7545665416384384,1.7548186317098184,1.7544193700016244,1.754477535865191,569
2026-01-10 04:55:21.931710,1.756025459946969,1.7562438058057022,1.7556011276451682,1.7560861860883774,936
2026-01-10 04:56:21.931710,1.7575305259888991,1.7576171510763976,1.7575395552069244,1.7575505461143293,429
2026-01-10 04:57:21.931710,1.7592022644583527,1.7593785397915782,1.7586609929606776,1.7590623416633455,629
2026-01-10 04:58:21.931710,1.7608003028744283,1.7607105515709418,1.76025237106506,1.7606463886398473,170
2026-01-10 04:59:21.931710,1.7619819145089557,1.7621139209420433,1.7616760676310061,1.7618246746879287,170
2026-01-10 05:00:21.931710,1.7629901458928754,1.7633650695345968,1.762950545162565,1.7630183584705688,880
2026-01-10 05:01:21.931710,1.7643792054332685,1.7646064408909674,1.7641833208194173,1.7642561351427701,137
2026-01-10 05:02:21.931710,1.7651542869575532,1.7656259182956597,1.7649004664317114,1.76524918224033,731
2026-01-10 05:03:21.931710,1.766108455213665,1.76663557521192,1.7658777422055942,1.7661991455011372,160
2026-01-10 05:04:21.931710,1.7666656548301218,1.7671506799113668,1.7665093275782586,1.7669007004153843,453
2026-01-10 05:05:21.931710,1.7678211294953394,1.7680189672699143,1.76718510208895,1.7676538426751496,776
2026-01-10 05:06:21.931710,1.7681611044938133,1.7685570888464037,1.7679015387970876,1.7682475024787208,480
2026-01-10 05:07:21.931710,1.768847501276484,1.7689534745043576,1.768782228766183,1.7688601545344587,472
2026-01-10 05:08:21.931710,1.7693033838363015,1.769407261092929,1.7692726949621116,1.7693944162704942,739
2026-01-10 05:09:21.931710,1.770039692973856,1.7701124471418614,1.7695490795835864,1.769970176449023,39
2026-01-10 05:10:21.931710,1.7702085950283213,1.7704676752475617,1.7701415053564757,1.770246158394393,482
2026-01-10 05:11:21.931710,1.7702675214956596,1.7707065561569173,1.7703617420262256,1.7703980031847029,566
2026-01-10 05:12:21.931710,1.7704822488326895,1.7708630622415225,1.7700864425492497,1.7704380825762709,89
2026-01-10 05:13:21.931710,1.7701816364084035,1.7704231322692376,1.7701237462331396,1.7703250094108847,48
2026-01-10 05:14:21.931710,1.7700992870924266,1.7702458025599075,1.7697230076386852,1.7701830276649582,249
2026-01-10 05:15:21.931710,1.7696693156750383,1.770361744560238,1.769554877050954,1.7698800045865009,566
2026-01-10 05:16:21.931710,1.7693838363832564,1.7695802544741641,1.7694810227055802,1.769526232194476,599
2026-01-10 05:17:21.931710,1.7692087040351003,1.7694300966531817,1.7687169228345014,1.7691908511181282,346
2026-01-10 05:18:21.931710,1.7683307886507913,1.7688200241189984,1.7683979636227816,1.7685272422546017,917
2026-01-10 05:19:21.931710,1.767835150368581,1.7682539521514968,1.76781465869584,1.7679832649410432,870
2026-01-10 05:20:21.931710,1.767362660896018,1.7674059138661478,1.7671617675807894,1.7673628977876312,809
2026-01-10 05:21:21.931710,1.7664515281384938,1.7665344022851048,1.766480276679901,1.766505888828103,961
2026-01-10 05:22:21.931710,1.76555566348564,1.7654092015357747,1.7651082021109288,1.7653564598220441,289
2026-01-10 05:23:21.931710,1.7644509553144558,1.7645603595017898,1.7642059064143158,1.7642675656598534,125
2026-01-10 05:24:21.931710,1.7631927551853603,1.7635517198754525,1.7630790622682913,1.7632795474316354,278
2026-01-10 05:25:21.931710,1.762127002231425,1.762188158865603,1.7618959335755886,1.7620712884695846,925
2026-01-10 05:26:21.931710,1.7607534983033846,1.7609974571186193,1.7602921500059834,1.7606785700476966,344
2026-01-10 05:27:21.931710,1.7591902646210722,1.7596600462579024,1.7588484272510583,1.7592500125068746,321
2026-01-10 05:28:21.931710,1.7577227569069207,1.7578931005404939,1.757795604619376,1.7578723110605705,62
2026-01-10 05:29:21.931710,1.7563819988410871,1.756632293657792,1.7561999530923282,1.756383228686018,77
2026-01-10 05:30:21.931710,1.7547180750101214,1.7550800147836543,1.754548682997087,1.754735359577603,703
2026-01-10 05:31:21.931710,1.7529527559832339,1.7531224883964658,1.752920627210963,1.752996332432931,43
2026-01-10 05:32:21.931710,1.7512226035764333,1.7513322573422634,1.750779145137091,1.7511783718896168,805
2026-01-10 05:33:21.931710,1.7491578374497747,1.74953972936197,1.7488792962463076,1.7492329104104754,827
2026-01-10 05:34:21.931710,1.747353669856918,1.7479178372583979,1.7473736787185274,1.747468869611676,395
2026-01-10 05:35:21.931710,1.7454517588921885,1.745845812805305,1.7452574896408566,1.7454408505951535,258
2026-01-10 05:36:21.931710,1.7435373865469852,1.7437903546472782,1.7434458870253,1.7434987895377283,120
2026-01-10 05:37:21.931710,1.7414037756260698,1.7418865509793386,1.7412073368219134,1.74152144012046,103
2026-01-10 05:38:21.931710,1.739521245869826,1.7396108480438306,1.7393677508464525,1.7394284368087267,419
2026-01-10 05:39:21.931710,1.7369544522016074,1.7374519830794342,1.7366385332310723,1.7371315003153849,188
2026-01-10 05:40:21.931710,1.7348018209751839,1.7350927231166193,1.7344692912837114,1.7348596323210554,56
2026-01-10 05:41:21.931710,1.7324632356385252,1.7325840045603738,1.732293917217353,1.732489036492145,803
2026-01-10 05:42:21.931710,1.7299135189346022,1.730328010442806,1.7296878593397276,1.7299771413058673,861
2026-01-10 05:43:21.931710,1.7274808366889645,1.7278155750549942,1.7270816718282114,1.7275373427363196,883
2026-01-10 05:44:21.931710,1.7250862915388456,1.7250784948815916,1.724622134450417,1.7248991840906147,613
2026-01-10 05:45:21.931710,1.7223673255512764,1.7229080835552195,1.7223651647169813,1.7224524139601802,385
2026-01-10 05:46:21.931710,1.7200420344308738,1.71980837931754,1.719608560580836,1.7197979122586267,733
2026-01-10 05:47:21.931710,1.7172140225141868,1.7173281964118383,1.7167487374036987,1.7171703098362137,596
2026-01-10 05:48:21.931710,1.7145233100162796,1.7145425452014371,1.7141919979945535,1.7145141045025483,899
2026-01-10 05:49:21.931710,1.7118173872392752,1.7121530268620473,1.7114444010117695,1.7117697632039364,211
2026-01-10 05:50:21.931710,1.7093319904349058,1.7094300513870373,1.7086455869171362,1.7090789976599805,454
2026-01-10 05:51:21.931710,1.706154692112708,1.7064197275224693,1.7058070648843697,1.706254051413101,928
2026-01-10 05:52:21.931710,1.7034266533593405,1.7038765266023377,1.7030787988653444,1.7035386951512341,942
2026-01-10 05:53:21.931710,1.7005041100346807,1.700777565267436,1.7005321720577113,1.700579596654338,306
2026-01-10 05:54:21.931710,1.6977519711814248,1.6981268837624397,1.6974766938657468,1.6977487568667284,317
2026-01-10 05:55:21.931710,1.6949106737594246,1.695310342703274,1.6947129961112966,1.6950832508719058,732
2026-01-10 05:56:21.931710,1.692113203414988,1.692317109354972,1.6917325060684927,1.692110969491056,502
2026-01-10 05:57:21.931710,1.6893305365942484,1.6896285468386512,1.6888578237799219,1.689161181880907,347
2026-01-10 05:58:21.931710,1.68633902956247,1.6864493283733528,1.6862404951558156,1.6863238888234076,954
2026-01-10 05:59:21.931710,1.6834203246090023,1.683509816824898,1.683050882877929,1.6834495931548998,932
2026-01-10 06:00:21.931710,1.6805301205208403,1.6808842081223385,1.6802318808989511,1.6805919365657087,655
2026-01-10 06:01:21.931710,1.6778406258095637,1.6782354355452507,1.677707706753334,1.6777507746391085,851
2026-01-10 06:02:21.931710,1.6748473239335107,1.6751188268176982,1.6746980022984974,1.6749299072108346,75
2026-01-10 06:03:21.931710,1.6723500147100185,1.672196393499773,1.6720783864181976,1.6721653751179586,801
2026-01-10 06:04:21.931710,1.6695361160827127,1.669512432741596,1.6691740415850846,1.6693427801079412,431
2026-01-10 06:05:21.931710,1.6664957536707887,1.6667230444180823,1.6664610380448197,1.6664700785909226,549
2026-01-10 06:06:21.931710,1.6637056709285116,1.6637877839406354,1.6635066575031139,1.6637068224373193,933
2026-01-10 06:07:21.931710,1.6611904685763463,1.6614164537045504,1.6608124641349442,1.6610874025955222,638
2026-01-10 06:08:21.931710,1.65839833893545,1.6587877337797323,1.6579790677888135,1.6582888590852272,502
2026-01-10 06:09:21.931710,1.6553526533216696,1.6556591222327661,1.655101507322211,1.6554332524947755,891
2026-01-10 06:10:21.931710,1.6527632496427733,1.652993269434452,1.6523977594995356,1.652815905156087,971
2026-01-10 06:11:21.931710,1.649976617190604,1.6503092040174896,1.6500011204804343,1.6501088519340723,326
2026-01-10 06:12:21.931710,1.647273426073898,1.6472900926692622,1.6471722786688454,1.6472325195800646,951
2026-01-10 06:13:21.931710,1.6447636827356247,1.6451386567479922,1.64427125136133,1.644697019947279,846
2026-01-10 06:14:21.931710,1.641929911903451,1.6422723172949978,1.6419865980597907,1.642064904467237,635
2026-01-10 06:15:21.931710,1.6394762021126004,1.6397153592087945,1.6390343419624138,1.639521722003082,84
2026-01-10 06:16:21.931710,1.636933269506283,1.6373978400345064,1.6366467257833417,1.6370679948980411,723
2026-01-10 06:17:21.931710,1.6345601475857672,1.634871044277257,1.6343995892638468,1.6346500275667915,948
2026-01-10 06:18:21.931710,1.632391619532915,1.6326606345612962,1.6318458071144313,1.6323365178268923,68
2026-01-10 06:19:21.931710,1.6298903310532864,1.6299944024050197,1.6299149908954003,1.6299636792599543,395
2026-01-10 06:20:21.931710,1.6277133304244726,1.628150274691937,1.6275918801394884,1.6277434130200759,24
2026-01-10 06:21:21.931710,1.6253433545755986,1.625976337724833,1.625186973540873,1.6255060857483934,240
2026-01-10 06:22:21.931710,1.6234499290611428,1.62375561273325,1.6232562266059338,1.6234312300401703,626
2026-01-10 06:23:21.931710,1.6214046083038538,1.6218863186002677,1.6209448493598477,1.6214090356358382,686
2026-01-10 06:24:21.931710,1.619226175830563,1.6193747879127514,1.6192662587114774,1.6192990717555664,208
2026-01-10 06:25:21.931710,1.6174418987146584,1.6176995082391668,1.6171860942283962,1.6174608001444266,925
2026-01-10 06:26:21.931710,1.6155500839908414,1.6158329578697639,1.6152366213690936,1.6155320545027911,363
2026-01-10 06:27:21.931710,1.6137300441842324,1.6141023993228338,1.6134851669372345,1.6138115309991232,44
2026-01-10 06:28:21.931710,1.611975150769851,1.6123235079137956,1.6119949439125854,1.6121227770242512,171
2026-01-10 06:29:21.931710,1.6108394683436094,1.6108279531050238,1.6104766276865807,1.6106589109003406,766
2026-01-10 06:30:21.931710,1.6090052255377294,1.6091319648194757,1.608646712543368,1.6090685528082005,991
2026-01-10 06:31:21.931710,1.607537402698809,1.607742949934409,1.6074496073246427,1.6075470787091277,808
2026-01-10 06:32:21.931710,1.6062428629731824,1.606223109407233,1.6057283450760937,1.6061417789996804,904
2026-01-10 06:33:21.931710,1.6051458268826835,1.6051601042021726,1.6045115936524752,1.6047929213639265,480
2026-01-10 06:34:21.931710,1.6035162949748583,1.6037451590875944,1.6032596498642502,1.6036407436198472,540
2026-01-10 06:35:21.931710,1.6023797553813002,1.6023640553125698,1.6019779689767957,1.6023347726599275,973
2026-01-10 06:36:21.931710,1.6011035188712548,1.601450457168693,1.601070518352092,1.6011742740997843,801
2026-01-10 06:37:21.931710,1.600048983458253,1.6004004773550702,1.5998184561204936,1.6001028624887106,861
2026-01-10 06:38:21.931710,1.5992529397437123,1.599760917476453,1.5988910993694103,1.599324960945813,432
2026-01-10 06:39:21.931710,1.5986033329321097,1.5990043892350985,1.5984998403104886,1.5987158984288896,357
2026-01-10 06:40:21.931710,1.598015026713298,1.5981918962763382,1.5975358604643648,1.5980191558494765,703
2026-01-10 06:41:21.931710,1.5972632770084376,1.5978122332179057,1.5971846197270916,1.5974107272771425,944
2026-01-10 06:42:21.931710,1.5970164495669346,1.5971919082568773,1.5968503759919495,1.5969217688102835,922
2026-01-10 06:43:21.931710,1.5966438130041294,1.5966779528528416,1.5964435953704874,1.5966383127105261,156
2026-01-10 06:44:21.931710,1.5962851386027506,1.596525820385617,1.595767043902265,1.5962428951054604,383
2026-01-10 06:45:21.931710,1.5960149385893003,1.5965155667232058,1.595901697025825,1.596061557450495,697
2026-01-10 06:46:21.931710,1.5960151397805986,1.596250016486769,1.5956178110940864,1.59605186017402,684
2026-01-10 06:47:21.931710,1.5961218194622644,1.5962412259726975,1.5956524377309067,1.5960930630717476,425
2026-01-10 06:48:21.931710,1.5960852760597892,1.5962734158515388,1.5960265878608637,1.5962016811230297,696
2026-01-10 06:49:21.931710,1.5964543715055737,1.5965658933099829,1.5964485417199898,1.596490170549015,503
2026-01-10 06:50:21.931710,1.5964210567033021,1.596723403796861,1.5961447391001107,1.59650701805469,568
2026-01-10 06:51:21.931710,1.5968716687626148,1.5972585655557547,1.596804969494167,1.596960725643674,265
2026-01-10 06:52:21.931710,1.5971688694830175,1.5974201610096648,1.5969883914999512,1.59737985330708,969
2026-01-10 06:53:21.931710,1.5979136415167243,1.5982494931522888,1.597558381433646,1.5977797088577763,695
2026-01-10 06:54:21.931710,1.5984431489355313,1.5988893696195694,1.5982691694396753,1.5985118028108467,112
2026-01-10 06:55:21.931710,1.5995441091956726,1.5997210835492979,1.599038816886782,1.5994277715901561,130
2026-01-10 06:56:21.931710,1.6003966160615626,1.6007039561648926,1.6000985551638922,1.600289736829423,428
2026-01-10 06:57:21.931710,1.6012286235754734,1.6013973169245312,1.6011356598734636,1.601357223546125,359
2026-01-10 06:58:21.931710,1.602477585368457,1.6028248459308907,1.6023983312576393,1.6025864264920242,666
2026-01-10 06:59:21.931710,1.6041369112846116,1.6041959075521066,1.6036971907310373,1.6038808609886759,51
2026-01-10 07:00:21.931710,1.6054769592756999,1.6057161931345663,1.6050388933930564,1.605301866681507,376
2026-01-10 07:01:21.931710,1.6067230083403194,1.607117894971677,1.6063217604694018,1.6067261601916523,38
2026-01-10 07:02:21.931710,1.608201506538642,1.608314303852857,1.607994885072039,1.608175769228,975
2026-01-10 07:03:21.931710,1.6094853611118285,1.610018885836903,1.6092863183918544,1.6095484457521232,901
2026-01-10 07:04:21.931710,1.611189488128685,1.6112084257779804,1.6108108891945436,1.6111462528572649,794
2026-01-10 07:05:21.931710,1.6127008079722045,1.6132100929715874,1.612637806439125,1.6127725261622767,986
2026-01-10 07:06:21.931710,1.6145837248800263,1.6152724303812585,1.614648198854005,1.6147869602564562,23
2026-01-10 07:07:21.931710,1.6165197693347726,1.616740501675035,1.616185218349912,1.6166519249134237,929
2026-01-10 07:08:21.931710,1.6186325087012698,1.6189914324585868,1.6182686321398192,1.6186303994264848,962
2026-01-10 07:09:21.931710,1.6206205008590324,1.6207537503419718,1.620445014244471,1.6207336075825827,827
2026-01-10 07:10:21.931710,1.6228594291654657,1.6230688683245267,1.6225422968847467,1.6228661569119571,834
2026-01-10 07:11:21.931710,1.6251346591859277,1.6255002669394698,1.6252274755683194,1.625242125289871,494
2026-01-10 07:12:21.931710,1.6273844298228697,1.6277529878280748,1.627153613732339,1.6274626652151198,198
2026-01-10 07:13:21.931710,1.629924580923355,1.6303072330168378,1.6295845099561015,1.6298392643927135,881
2026-01-10 07:14:21.931710,1.6322191559430559,1.632530533231939,1.6319215330484023,1.632194407888292,304
2026-01-10 07:15:21.931710,1.6345609290472218,1.6348025344649628,1.6343821835759378,1.6345618954893533,192
2026-01-10 07:16:21.931710,1.6371559820549755,1.6374729231758014,1.637027348708812,1.6370680856576685,873
2026-01-10 07:17:21.931710,1.6397453980134549,1.6401726035645974,1.639600667537314,1.6396973371541201,557
2026-01-10 07:18:21.931710,1.642495252616926,1.6423616293621421,1.6418752239311944,1.642350596287801,891
2026-01-10 07:19:21.931710,1.6449923754139655,1.6455296219763251,1.6448340115590616,1.645038361340197,46
2026-01-10 07:20:21.931710,1.6476701145750088,1.6477561441423934,1.647479736494946,1.6477130780728615,23
2026-01-10 07:21:21.931710,1.650445812297572,1.6509831166138456,1.6505495683292846,1.6505759232242112,932
2026-01-10 07:22:21.931710,1.653306926824089,1.653489992272102,1.6533310417810543,1.6533498248958263,644
2026-01-10 07:23:21.931710,1.6564972573895775,1.6564668702290242,1.656042189676624,1.6564007804001473,604
2026-01-10 07:24:21.931710,1.6595618574555324,1.659651786538163,1.6591628113862456,1.6594318587183061,168
2026-01-10 07:25:21.931710,1.6624501137954835,1.6626760615683986,1.6620997302865665,1.6623540832786747,503
2026-01-10 07:26:21.931710,1.6652540845970052,1.6656239797061718,1.6653119415184487,1.66543350378366,338
2026-01-10 07:27:21.931710,1.6686164802666401,1.6685354484495154,1.668135790379559,1.668508165745374,623
2026-01-10 07:28:21.931710,1.671542780556661,1.6720263629888175,1.6716425141294338,1.6717266324189881,858
2026-01-10 07:29:21.931710,1.6751708092429147,1.6755321991485579,1.674986030138672,1.6750809975105025,92
2026-01-10 07:30:21.931710,1.6781078585250968,1.6783362446607275,1.6779142808920797,1.678144636977754,565
2026-01-10 07:31:21.931710,1.6815054216790264,1.6815433347364483,1.6812920284165769,1.681435168347633,589
2026-01-10 07:32:21.931710,1.684589818889572,1.684944352397328,1.684599332233745,1.6847230637243615,569
2026-01-10 07:33:21.931710,1.6882330863144355,1.6881401509066893,1.6877933507288883,1.688115969551165,578
2026-01-10 07:34:21.931710,1.691335388392068,1.6918921296589189,1.6911563999940695,1.6914818858666787,596
2026-01-10 07:35:21.931710,1.6947002080028706,1.695180223899431,1.6943547949590558,1.6947670534939558,31
2026-01-10 07:36:21.931710,1.6980083986034638,1.6984022082979555,1.6978993537827543,1.6981082080662406,141
2026-01-10 07:37:21.931710,1.701235847322797,1.7015878272525484,1.7013747332625662,1.7014112758080793,474
2026-01-10 07:38:21.931710,1.7049175154303957,1.7053079543558598,1.704771229481176,1.7049080626736368,465
2026-01-10 07:39:21.931710,1.7084834037519088,1.7085801383525192,1.7078127921085267,1.708302794840125,311
2026-01-10 07:40:21.931710,1.7121525159348037,1.7122987915668468,1.7115876961249554,1.7118858254125717,964
2026-01-10 07:41:21.931710,1.7152795922616133,1.715585606079196,1.7149150081405042,1.7152698766829046,939
2026-01-10 07:42:21.931710,1.7186949254391208,1.7189754600482203,1.7185795783968012,1.718583257311614,276
2026-01-10 07:43:21.931710,1.7218303245255828,1.722106396558399,1.7215480121956988,1.72180711506179,808
2026-01-10 07:44:21.931710,1.72503983930048,1.725197021515111,1.7249711866522373,1.7249899509810032,404
2026-01-10 07:45:21.931710,1.7281453178519366,1.7286585056470123,1.7278949176110034,1.7281795327170493,129
2026-01-10 07:46:21.931710,1.7315555335653365,1.7318065827852338,1.7310756404479763,1.7315360258727943,255
2026-01-10 07:47:21.931710,1.7349491696071446,1.735197966495954,1.7344112121714337,1.7348954217366839,577
2026-01-10 07:48:21.931710,1.7379637016359186,1.7381317914285137,1.7377512712711118,1.7380215476088063,47
2026-01-10 07:49:21.931710,1.7413602712269922,1.741680846051695,1.7411389182543553,1.7413680206569815,254
2026-01-10 07:50:21.931710,1.7445405946695884,1.7448322415062296,1.7440739291343639,1.744546437681488,30
2026-01-10 07:51:21.931710,1.747837293874573,1.7478470727418134,1.7474178486268415,1.7477546535428399,119
2026-01-10 07:52:21.931710,1.7509667146806156,1.751103111446455,1.7510408682580092,1.7510733178977784,615
2026-01-10 07:53:21.931710,1.7542763235903889,1.7545836574711071,1.754048615022416,1.7542814778112497,403
2026-01-10 07:54:21.931710,1.7575225014163562,1.757713147004126,1.7572111783602187,1.7573313008694509,419
2026-01-10 07:55:21.931710,1.7603906716702948,1.7605359663404974,1.760039363494312,1.7602742656550363,996
2026-01-10 07:56:21.931710,1.7631787457081538,1.7631572141159249,1.7628160950172618,1.763043827803265,657
2026-01-10 07:57:21.931710,1.7659090575849834,1.766239875389312,1.7656155419995583,1.7659066144009656,752
2026-01-10 07:58:21.931710,1.768799609299962,1.7688075624068984,1.7685891242984189,1.7687675095435935,17
