time,open,high,low,close,volume
2026-01-09 05:28:20.417557,1.3836942361486224,1.3839209770001315,1.3836132551605724,1.3836172928249586,995
2026-01-09 05:29:20.417557,1.3837296677898774,1.3841264205274342,1.3838239394513638,1.3838578045728493,782
2026-01-09 05:30:20.417557,1.38393661477587,1.3841472109923458,1.3838021681494992,1.3840650927890357,669
2026-01-09 05:31:20.417557,1.3842141254449207,1.3843751721831385,1.3841693030577231,1.384256112682464,983
2026-01-09 05:32:20.417557,1.3846069069705622,1.3844516586844244,1.3841454363938515,1.3844182068699182,244
2026-01-09 05:33:20.417557,1.384440338166781,1.3845248254846072,1.3843145769126253,1.3844916836985626,294
2026-01-09 05:34:20.417557,1.3844200359562109,1.3844647617247525,1.384004167821439,1.3844578738317763,524
2026-01-09 05:35:20.417557,1.3845796275335238,1.3846610874794594,1.3840760086030657,1.3845508503167179,349
2026-01-09 05:36:20.417557,1.3847320772589846,1.3849820465663147,1.384152323896082,1.3846422159526162,546
2026-01-09 05:37:20.417557,1.3849891211454393,1.3850220267655893,1.3844144500735767,1.3848639190715182,242
2026-01-09 05:38:20.417557,1.3849015134975027,1.3851849182549512,1.3845206056944213,1.3850135511200174,334
2026-01-09 05:39:20.417557,1.3852856755227245,1.3853612957041488,1.3849422694446514,1.385295343007521,64
2026-01-09 05:40:20.417557,1.3855599700441978,1.3858252540261031,1.3850572475523244,1.385537518692275,449
2026-01-09 05:41:20.417557,1.3856486369413612,1.38578723220893,1.3852952641554281,1.3856161603881565,934
2026-01-09 05:42:20.417557,1.3856493808025967,1.385900959847667,1.385158194342509,1.385562801445952,251
2026-01-09 05:43:20.417557,1.3859113823254212,1.3862001036609262,1.385763418930143,1.3858293739265048,646
2026-01-09 05:44:20.417557,1.3860977360599633,1.3863875330469508,1.3857538868155255,1.3860951866093267,306
2026-01-09 05:45:20.417557,1.386205534920193,1.3862283317707214,1.3856247453476476,1.3860902970023152,139
2026-01-09 05:46:20.417557,1.3864716866042484,1.3866291120004959,1.3861047839800609,1.3863748081008274,527
2026-01-09 05:47:20.417557,1.3866372987688276,1.386674425978748,1.3864550507196418,1.386548460576407,237
2026-01-09 05:48:20.417557,1.3866489407761022,1.3871532780466511,1.3864383773486118,1.3867018216289742,196
2026-01-09 05:49:20.417557,1.3870737320256246,1.3873856351234137,1.3866489717513426,1.3870024422483724,202
2026-01-09 05:50:20.417557,1.3873982576301283,1.387524403815653,1.3868930066131013,1.3872779008626501,296
2026-01-09 05:51:20.417557,1.387434484863693,1.387968598405952,1.387224018829397,1.3874858698343628,868
2026-01-09 05:52:20.417557,1.387691027034751,1.3879512488618133,1.387569187126339,1.3876778711384483,374
2026-01-09 05:53:20.417557,1.3880425064113777,1.3880502995307997,1.3874226873980318,1.3878860317923212,110
2026-01-09 05:54:20.417557,1.3880340358080434,1.388042120422724,1.3876075780641004,1.387994386772327,55
2026-01-09 05:55:20.417557,1.3881302894934113,1.3884109475079611,1.3880037304852457,1.3881390746855544,581
2026-01-09 05:56:20.417557,1.3883470365278918,1.3886310844701397,1.3877949697056509,1.388200876164349,567
2026-01-09 05:57:20.417557,1.3882743883730548,1.3887547976474646,1.3881475069586273,1.3883214382833864,284
2026-01-09 05:58:20.417557,1.38827085906079,1.3887427551592328,1.3882842559535573,1.3884404716258916,266
2026-01-09 05:59:20.417557,1.3884565493760161,1.3887311853312245,1.388102927835934,1.3885344661496075,744
2026-01-09 06:00:20.417557,1.388821092792644,1.3890326400066348,1.388270874249181,1.3887074918525895,27
2026-01-09 06:01:20.417557,1.388888337805704,1.3892173386165168,1.3886370277378277,1.3888362684392372,912
2026-01-09 06:02:20.417557,1.3890562989435258,1.389255300186428,1.3890450263916903,1.389049487794231,890
2026-01-09 06:03:20.417557,1.389158183336599,1.3892901974692697,1.3889587875739622,1.3890520703846623,425
2026-01-09 06:04:20.417557,1.3892240517097063,1.3895476740024326,1.3887527176846313,1.3892073658487436,236
2026-01-09 06:05:20.417557,1.3893667319392642,1.389827292039381,1.3889395910678022,1.3893889657363296,233
2026-01-09 06:06:20.417557,1.3896116708174047,1.3899236639588703,1.3893014863957525,1.3895281587697992,324
2026-01-09 06:07:20.417557,1.3896447815917357,1.3896941797951377,1.3895309257568396,1.3896829841104774,74
2026-01-09 06:08:20.417557,1.3897473547750279,1.389760516330043,1.389546956012098,1.3896983301581507,789
2026-01-09 06:09:20.417557,1.3898301787038134,1.3903360409960863,1.3894610545046293,1.3899096519059435,182
2026-01-09 06:10:20.417557,1.3900464324696196,1.3905687986602822,1.389989520590772,1.3901518872462597,673
2026-01-09 06:11:20.417557,1.3902939409600896,1.3905749170959136,1.3901247235744691,1.3903805137043392,447
2026-01-09 06:12:20.417557,1.3906628479073375,1.3909575933343516,1.3902999488478764,1.390665454373173,781
2026-01-09 06:13:20.417557,1.3908036725092268,1.3913213902355317,1.3907637272235125,1.3908684677443173,88
2026-01-09 06:14:20.417557,1.3910389984007971,1.3915567652404457,1.3909740663591492,1.3911009858999421,233
2026-01-09 06:15:20.417557,1.3912876876228126,1.3916945782064616,1.3911240008370336,1.391303031783581,289
2026-01-09 06:16:20.417557,1.3915527855049692,1.391664802017965,1.3912328958541114,1.391560007548785,32
2026-01-09 06:17:20.417557,1.391437181122944,1.3919574276427948,1.3911835409135447,1.391592286239118,354
2026-01-09 06:18:20.417557,1.3914424654770883,1.39174525701648,1.3914213549186412,1.3916947078003066,954
2026-01-09 06:19:20.417557,1.3920869492567762,1.3924939216672474,1.3919804880691953,1.39204695243752,739
2026-01-09 06:20:20.417557,1.3920101576337809,1.3920708099178187,1.3917731127544946,1.3919962355160294,286
2026-01-09 06:21:20.417557,1.3920422898181428,1.3925104876349743,1.392115467953857,1.3921793133149185,719
2026-01-09 06:22:20.417557,1.3925390300717364,1.392800523879292,1.3924512536573326,1.3924954022421658,159
2026-01-09 06:23:20.417557,1.3927301455325742,1.39307515014889,1.3923918919360245,1.3926867003209502,643
2026-01-09 06:24:20.417557,1.3928183616679797,1.3931243716654491,1.392370476858371,1.3928485829142698,118
2026-01-09 06:25:20.417557,1.393261601776323,1.3930954484327998,1.3926468592284449,1.3930656651451119,752
2026-01-09 06:26:20.417557,1.3933631674930187,1.3935891694541165,1.3928490106958231,1.3932362463270944,750
2026-01-09 06:27:20.417557,1.3934070672244425,1.3936385516333374,1.3930834463709871,1.3934469743539197,724
2026-01-09 06:28:20.417557,1.3935499838062768,1.393748168413418,1.3931394619842408,1.3935880259128086,814
2026-01-09 06:29:20.417557,1.3937642382096889,1.3944058630512712,1.393533608734433,1.3939100262765043,295
2026-01-09 06:30:20.417557,1.3943876981764594,1.3945604254734245,1.3939517869177942,1.3942652255904446,296
2026-01-09 06:31:20.417557,1.3944911778933378,1.3948218554246794,1.3942841558479078,1.3944664958880446,298
2026-01-09 06:32:20.417557,1.394626495456292,1.3948073524270106,1.394493717413613,1.3945441893585429,886
2026-01-09 06:33:20.417557,1.394496481931334,1.3950948634015903,1.3944793603966923,1.3947098770786144,85
2026-01-09 06:34:20.417557,1.3949890292493654,1.3952873127508372,1.3944488842650145,1.394911276383087,420
2026-01-09 06:35:20.417557,1.3951323863766978,1.3955119241084584,1.3948918009179305,1.3951833510506182,259
2026-01-09 06:36:20.417557,1.3953642199930696,1.3958046610913977,1.3952135374707282,1.3953057895606757,87
2026-01-09 06:37:20.417557,1.3955059510511325,1.3956837253912058,1.3951293169699237,1.3954538286241642,776
2026-01-09 06:38:20.417557,1.3957294987609168,1.396084659548209,1.3954988322570197,1.39573156337406,894
2026-01-09 06:39:20.417557,1.3959840959789085,1.3964527185607174,1.3955881395350236,1.396053829579315,323
2026-01-09 06:40:20.417557,1.396261636156513,1.3964097673502456,1.3961412800404174,1.3962217499954483,906
2026-01-09 06:41:20.417557,1.3962366177578815,1.3965487964032814,1.3959642030152513,1.3963202088895046,585
2026-01-09 06:42:20.417557,1.3969871557257385,1.3973666819688986,1.3965412971033,1.3968820983357033,118
2026-01-09 06:43:20.417557,1.3971234346899448,1.3972117451361676,1.3967038288383438,1.3971955996276044,635
2026-01-09 06:44:20.417557,1.3974080338949815,1.3975734073719859,1.397123303481696,1.3974057595450053,890
2026-01-09 06:45:20.417557,1.397656629260065,1.3979743150237842,1.397295421524648,1.3977312085426148,849
2026-01-09 06:46:20.417557,1.3979748640784715,1.397959722941712,1.3979466334764117,1.3979589904451775,337
2026-01-09 06:47:20.417557,1.3981844354199084,1.398737175032579,1.3982261654979635,1.3982876114820757,241
2026-01-09 06:48:20.417557,1.3984662155868253,1.398690252187432,1.3983741607009028,1.398547129987326,486
2026-01-09 06:49:20.417557,1.3990309591741208,1.3989303586393125,1.398491842524679,1.3988015062232577,547
2026-01-09 06:50:20.417557,1.3991214846624922,1.3994472260322308,1.39881252326207,1.3990370629345539,867
2026-01-09 06:51:20.417557,1.3991778464537201,1.3992798931252242,1.3990395533872997,1.399140901510973,698
2026-01-09 06:52:20.417557,1.3996363571468615,1.3999137567472746,1.3992903435803778,1.3995849454503235,989
2026-01-09 06:53:20.417557,1.399773244209315,1.400153431715738,1.3994593306141165,1.399742680143787,437
2026-01-09 06:54:20.417557,1.3998513261694656,1.4002564537965276,1.399597991633412,1.3998602153726725,564
2026-01-09 06:55:20.417557,1.4001697843238343,1.4004850876741906,1.4000488342494222,1.4000941123054775,58
2026-01-09 06:56:20.417557,1.4001720907123696,1.400299107966913,1.3997912764356022,1.4002547891819803,189
2026-01-09 06:57:20.417557,1.4006676324001135,1.400548002352297,1.40021195121666,1.4005080788685107,336
2026-01-09 06:58:20.417557,1.4008489823665728,1.4009903338843464,1.4007049529928783,1.4008369488664776,681
2026-01-09 06:59:20.417557,1.4012783716527608,1.401216175066467,1.4008544920306716,1.4011982011258688,627
2026-01-09 07:00:20.417557,1.4017003584588603,1.401793235069554,1.4013840662058596,1.4015430202012942,832
2026-01-09 07:01:20.417557,1.4018265434268031,1.4019748137129133,1.401524494666391,1.4017774226797781,122
2026-01-09 07:02:20.417557,1.401967914016616,1.402327475799411,1.4018783969576099,1.4020489628431394,259
2026-01-09 07:03:20.417557,1.4024798970297705,1.4025073368799679,1.4019177455973642,1.402357942610633,539
2026-01-09 07:04:20.417557,1.4026215812280416,1.40269483916845,1.401954971874687,1.4024519621669547,132
2026-01-09 07:05:20.417557,1.4025857686796153,1.402947793278839,1.4026998298632454,1.4027804208959094,991
2026-01-09 07:06:20.417557,1.4028975012824203,1.4030052927258427,1.402895899204453,1.4029076886797311,964
2026-01-09 07:07:20.417557,1.4034154577952431,1.4037109973094029,1.4032766527153429,1.4033863139688338,806
2026-01-09 07:08:20.417557,1.4035956359460553,1.4039587593896263,1.403327065447328,1.4036220414388767,681
2026-01-09 07:09:20.417557,1.4037567224311078,1.4042959324977524,1.4037943410815887,1.4038813166513775,191
2026-01-09 07:10:20.417557,1.4039953824400708,1.4045210636872265,1.4036779455833466,1.4040836877956497,506
2026-01-09 07:11:20.417557,1.4041166946967467,1.4046538380650133,1.4040972718244322,1.4043016071128294,605
2026-01-09 07:12:20.417557,1.4049070134365729,1.4051552516118417,1.404506236198136,1.404811502568493,808
2026-01-09 07:13:20.417557,1.4053269463866875,1.4052179285294806,1.404961781776001,1.4051895906968124,692
2026-01-09 07:14:20.417557,1.4054562447522598,1.4053751715457137,1.4048686179641752,1.4053202819249846,690
2026-01-09 07:15:20.417557,1.4057549132202354,1.4061641515789784,1.4057403025552517,1.405757870223783,913
2026-01-09 07:16:20.417557,1.4061931038799957,1.4062823878200756,1.4058012612414355,1.4061659121892638,820
2026-01-09 07:17:20.417557,1.4065350468938205,1.4066058371040127,1.4061019685072336,1.406428054573904,956
2026-01-09 07:18:20.417557,1.4067272403262303,1.406823177602946,1.4064257714106152,1.4067505289261082,145
2026-01-09 07:19:20.417557,1.4069474471419423,1.4071399512924743,1.4068353806116678,1.4070423753081869,646
2026-01-09 07:20:20.417557,1.4074774336112874,1.407922213913994,1.407526667682071,1.4075345052963089,530
2026-01-09 07:21:20.417557,1.4077688293162243,1.407882204338983,1.407406654168241,1.407751274529225,599
2026-01-09 07:22:20.417557,1.407992431268016,1.4082883125967074,1.4076490595071711,1.4080637951135753,439
2026-01-09 07:23:20.417557,1.408367746054149,1.408396252050388,1.4082778012083648,1.4083204163638585,554
2026-01-09 07:24:20.417557,1.4083425489748735,1.4088170242795286,1.4082572505742486,1.4084780593263706,323
2026-01-09 07:25:20.417557,1.4089754109841113,1.4093638111723137,1.4089183788782735,1.408999676305247,88
2026-01-09 07:26:20.417557,1.4092260288203615,1.4093663200121813,1.4088800049600172,1.409185473853232,231
2026-01-09 07:27:20.417557,1.4095261880736887,1.409905310227006,1.4091201344657651,1.4095129369039447,359
2026-01-09 07:28:20.417557,1.4095722955951246,1.409765761072362,1.4093124544639373,1.409645807746401,241
2026-01-09 07:29:20.417557,1.4099878319568575,1.4102602791144254,1.4097552971481324,1.4099143271833754,936
2026-01-09 07:30:20.417557,1.410292679857634,1.4106314132233195,1.4101965645811931,1.4102664309326094,974
2026-01-09 07:31:20.417557,1.4102864398826531,1.4109796682270352,1.4100982054651154,1.4104953395381408,92
2026-01-09 07:32:20.417557,1.4109124033643292,1.4109830324277917,1.4107049131659521,1.4108668715951984,313
2026-01-09 07:33:20.417557,1.4111120641778865,1.4112011391706398,1.4111432140147462,1.4111542839306184,883
2026-01-09 07:34:20.417557,1.4115335713900232,1.411717585586472,1.4113003572681526,1.4115860678753271,660
2026-01-09 07:35:20.417557,1.411956480995514,1.4121009046557316,1.4119161349023237,1.4120394735574404,905
2026-01-09 07:36:20.417557,1.4121991744484845,1.4123843243444696,1.4118788741910433,1.4122994771902224,494
2026-01-09 07:37:20.417557,1.412647930019003,1.412794328952205,1.4125556440940814,1.4126272716962769,339
2026-01-09 07:38:20.417557,1.4130217786307215,1.413174171389366,1.4127497755914753,1.412967176016005,889
2026-01-09 07:39:20.417557,1.413367419292519,1.4138039641708007,1.4132255369561195,1.413352102057925,649
2026-01-09 07:40:20.417557,1.413772903444951,1.4137757659820323,1.4133331572866716,1.4136779580962822,365
2026-01-09 07:41:20.417557,1.4140809587010545,1.414508697729158,1.4137485527865188,1.4140228182411976,938
2026-01-09 07:42:20.417557,1.4141250361032744,1.4147308089147275,1.413930238450155,1.4143257323097793,454
2026-01-09 07:43:20.417557,1.4145742691177923,1.4151066568044397,1.4144366148218812,1.414665921109493,97
2026-01-09 07:44:20.417557,1.4152446263639902,1.4155905064367134,1.415123380226071,1.4151257844418432,280
2026-01-09 07:45:20.417557,1.4153949225982534,1.4158984815537943,1.415414262714954,1.4155218609552238,550
2026-01-09 07:46:20.417557,1.4156513451335455,1.4163192378501446,1.415425269380239,1.415924847934336,752
2026-01-09 07:47:20.417557,1.416514548934049,1.4165503130792454,1.4161287314362878,1.4163314039309425,164
2026-01-09 07:48:20.417557,1.4166813151161222,1.4169068789804071,1.4163415363091258,1.416651653863069,797
2026-01-09 07:49:20.417557,1.4169522378134085,1.4174867862068308,1.416568077689418,1.4170205434934475,941
2026-01-09 07:50:20.417557,1.417165563501268,1.4174395313676986,1.4172401413208497,1.4172504034119222,23
2026-01-09 07:51:20.417557,1.4177799666580755,1.41773799957877,1.4173872223440391,1.4177170260422378,518
2026-01-09 07:52:20.417557,1.417827630422218,1.4181612078269052,1.4176356421471785,1.4177798306341678,558
2026-01-09 07:53:20.417557,1.4181462896008064,1.4184001481226702,1.4179739452391351,1.4181135693668114,493
2026-01-09 07:54:20.417557,1.4185525846604574,1.4189788975947597,1.418459033911964,1.418571459613588,878
2026-01-09 07:55:20.417557,1.4186521563540566,1.4188179902945965,1.4183688500531455,1.4187802146612911,225
2026-01-09 07:56:20.417557,1.419163073294653,1.4194772857706448,1.4189801959091837,1.4191666697754068,58
2026-01-09 07:57:20.417557,1.419552914101243,1.4195702525422431,1.4194128413291176,1.4194463995982478,756
2026-01-09 07:58:20.417557,1.419704454023698,1.4202102834201653,1.4197102235439765,1.4197586491229182,941
2026-01-09 07:59:20.417557,1.420263797345488,1.4202586454370791,1.4201293832858648,1.4202036904672082,451
2026-01-09 08:00:20.417557,1.420534791667415,1.420996789429684,1.420125790999696,1.4205752547933215,771
2026-01-09 08:01:20.417557,1.4208050076026986,1.420769160314633,1.4205111614753936,1.4207248831886472,998
2026-01-09 08:02:20.417557,1.4208836092741342,1.4209941525815621,1.4205235792340138,1.4209816039038137,24
2026-01-09 08:03:20.417557,1.4214361627093095,1.4215523236621843,1.4210260542107824,1.4214347939471634,944
2026-01-09 08:04:20.417557,1.4218822791549373,1.4220031540491003,1.4214176904680078,1.4218366317786368,526
2026-01-09 08:05:20.417557,1.4223021247981742,1.422682934235806,1.4222262539443342,1.4223696698499002,618
2026-01-09 08:06:20.417557,1.4229336952563147,1.422963296216523,1.422761776711488,1.4228974339178426,752
2026-01-09 08:07:20.417557,1.423221022150724,1.423442642290594,1.4229439431338795,1.4232239773237985,822
2026-01-09 08:08:20.417557,1.4238319158602482,1.423938463226501,1.4236273689444547,1.4238363314254496,906
2026-01-09 08:09:20.417557,1.4241342905048178,1.4246297175442315,1.4239475355393079,1.424202065883458,312
2026-01-09 08:10:20.417557,1.424570069690869,1.424492818688682,1.4244437333337776,1.4244703354347064,299
2026-01-09 08:11:20.417557,1.4246782385545316,1.4249507203498022,1.4242869563908267,1.4247727514864579,145
2026-01-09 08:12:20.417557,1.4249420728182953,1.425229783384216,1.4248850119403114,1.4249140963442315,993
2026-01-09 08:13:20.417557,1.425358125814333,1.4258995907050918,1.4253536309672348,1.4254430466160657,247
2026-01-09 08:14:20.417557,1.4259653787332027,1.4264059925493398,1.4256328955755753,1.4259719958379928,575
2026-01-09 08:15:20.417557,1.4263054226713165,1.426688732394894,1.4261633856192713,1.4262411363951355,96
2026-01-09 08:16:20.417557,1.426561366017349,1.4266216777949547,1.4265368161842593,1.4265902511481132,237
2026-01-09 08:17:20.417557,1.4266653009324024,1.4273933821755787,1.4268961103541615,1.426972920544847,581
2026-01-09 08:18:20.417557,1.4271167233013529,1.4276411491884953,1.4272202327776151,1.4272511928992233,982
2026-01-09 08:19:20.417557,1.4272353831152027,1.4279023987315234,1.4273255235367563,1.4274511829068854,814
2026-01-09 08:20:20.417557,1.4278136244305952,1.4279626215533476,1.4276712737842112,1.4278068334197187,439
2026-01-09 08:21:20.417557,1.4281520900691385,1.4286084738541804,1.4279032802572695,1.4281525913010438,283
2026-01-09 08:22:20.417557,1.428457726609366,1.4286941095609993,1.4282734277598537,1.428492789018456,531
2026-01-09 08:23:20.417557,1.428832620288489,1.4292123157700731,1.4286584092197359,1.4288952659273102,772
2026-01-09 08:24:20.417557,1.4294416962653362,1.4296316725740756,1.4291115633263678,1.4294195830784722,589
2026-01-09 08:25:20.417557,1.4296270603620023,1.4299856164893325,1.42965631155845,1.4297717922740747,720
2026-01-09 08:26:20.417557,1.4302681073160153,1.430445820210765,1.4301051496358217,1.4301725017013676,493
2026-01-09 08:27:20.417557,1.4306375058989758,1.4308079572515755,1.4301905547574423,1.430629993896765,607
2026-01-09 08:28:20.417557,1.43097686715115,1.4314677151792223,1.4307543760123032,1.4310713466820877,884
2026-01-09 08:29:20.417557,1.4313551275369838,1.431713788852136,1.431366637837461,1.4313969694844284,500
2026-01-09 08:30:20.417557,1.431781658937421,1.4321396701854212,1.4313142664797012,1.4317947923046517,853
2026-01-09 08:31:20.417557,1.4321007658891216,1.432354362017505,1.43189231036626,1.4322388446173941,417
2026-01-09 08:32:20.417557,1.4325835020849385,1.4330012019299134,1.4324405619646292,1.4325164142856728,824
2026-01-09 08:33:20.417557,1.4331308197703985,1.4333643607363946,1.4325497054716698,1.433034272687508,46
2026-01-09 08:34:20.417557,1.433581770361344,1.433668626916258,1.433387325312368,1.4335700289839928,209
2026-01-09 08:35:20.417557,1.4339854892865995,1.4342666795770265,1.4333991794153584,1.4338914344552909,477
2026-01-09 08:36:20.417557,1.434570565067448,1.434392421261444,1.4342539263951437,1.4343055642098403,52
2026-01-09 08:37:20.417557,1.434577787855055,1.4347973196366837,1.434685642580016,1.4347656271885338,219
2026-01-09 08:38:20.417557,1.4351131570809539,1.435371743148334,1.4347792566748236,1.435107966450261,290
2026-01-09 08:39:20.417557,1.4354197753735876,1.4358308491173373,1.4355430154076732,1.4355540871402561,763
2026-01-09 08:40:20.417557,1.4361254954286178,1.4360639065073177,1.4359600788993427,1.4359694237199518,864
2026-01-09 08:41:20.417557,1.436247318606477,1.436396877166591,1.4358266962783324,1.4362226876944448,495
2026-01-09 08:42:20.417557,1.4365998879092279,1.4371425820849837,1.4365858072712743,1.4366696974371442,667
2026-01-09 08:43:20.417557,1.4369357719059366,1.4371043092654014,1.4365024126530639,1.4369618076493578,956
2026-01-09 08:44:20.417557,1.437592506211976,1.4375366602657516,1.437245928154283,1.4374588762353688,773
2026-01-09 08:45:20.417557,1.4378411487288874,1.4382922012398076,1.4373590940833252,1.4377959202604749,311
2026-01-09 08:46:20.417557,1.438242858654444,1.4383361194151014,1.4379760848548677,1.438184966646911,724
2026-01-09 08:47:20.417557,1.4388771801510696,1.439068499047995,1.4384632572089358,1.438728372211422,964
2026-01-09 08:48:20.417557,1.4392806208743762,1.4393009638104113,1.4390269266388533,1.4391851837196916,176
2026-01-09 08:49:20.417557,1.4395977990066504,1.4397604588484232,1.4391563600410522,1.43948539824993,343
2026-01-09 08:50:20.417557,1.4397804164024475,1.4399861909762355,1.4396339493999593,1.4397930499829308,889
2026-01-09 08:51:20.417557,1.4399178489799733,1.440624027063229,1.4400316523837242,1.4401432374326493,263
2026-01-09 08:52:20.417557,1.4406041431062662,1.4408101896974057,1.440553263104149,1.4405937867601304,863
2026-01-09 08:53:20.417557,1.4409752158629696,1.4413337487770719,1.4410128270110671,1.441041661684981,246
2026-01-09 08:54:20.417557,1.4414492077293197,1.4418427323704013,1.4412173620608502,1.4413703492374512,431
2026-01-09 08:55:20.417557,1.4414905398607032,1.4421621888585987,1.4412993350360053,1.4416675717086298,704
2026-01-09 08:56:20.417557,1.4421934354136952,1.4421614410669021,1.4420078018517277,1.4421106118848996,344
2026-01-09 08:57:20.417557,1.442527092976744,1.4429253992474744,1.4423586251663834,1.4425082388914532,782
2026-01-09 08:58:20.417557,1.4431760772012605,1.4433317556614134,1.4426881117050587,1.4431406974143197,122
2026-01-09 08:59:20.417557,1.4436238874916445,1.4438594257142168,1.4432424326132085,1.443562011361114,398
2026-01-09 09:00:20.417557,1.444159153148533,1.444349523620088,1.4437021383858994,1.4441619995806105,898
2026-01-09 09:01:20.417557,1.444431127319386,1.4446649843071988,1.4440088131873694,1.4444644262043713,699
2026-01-09 09:02:20.417557,1.4448409623364342,1.4448068933829048,1.4446957592736693,1.4447274646149122,819
2026-01-09 09:03:20.417557,1.4450960191407654,1.4453230864133406,1.4445591985216626,1.4450367031841267,412
2026-01-09 09:04:20.417557,1.4456466273164743,1.4458511012358295,1.4455521542833265,1.4455777432628572,683
2026-01-09 09:05:20.417557,1.446168100701716,1.4462710310581899,1.4457135437050463,1.4461763531639207,318
2026-01-09 09:06:20.417557,1.4465329532650695,1.4467928654235702,1.4462486334905749,1.4465220002089032,985
2026-01-09 09:07:20.417557,1.4468993424119823,1.4473872173762035,1.4466340716434494,1.446900666434888,30
2026-01-09 09:08:20.417557,1.4470349258040105,1.4475665458833027,1.4468527095540658,1.4472093415853757,310
2026-01-09 09:09:20.417557,1.44731648130779,1.4476950850922854,1.4470149881771128,1.4474545938124936,581
2026-01-09 09:10:20.417557,1.4479413683683446,1.4484117286989333,1.447645184428312,1.4479536867061427,958
2026-01-09 09:11:20.417557,1.4482163260529013,1.4486917256764165,1.448191368571273,1.4484040684981638,540
2026-01-09 09:12:20.417557,1.448823003723687,1.448901541605419,1.4487780729345627,1.448834017606055,481
2026-01-09 09:13:20.417557,1.4490342993419587,1.4493974801281884,1.4487291206513346,1.4491237253042821,812
2026-01-09 09:14:20.417557,1.4497106421729178,1.4498087264033508,1.4496540930994324,1.4497182398456678,859
2026-01-09 09:15:20.417557,1.4501162213897585,1.4504829734493003,1.4497360380993267,1.4500992210299264,770
2026-01-09 09:16:20.417557,1.4503988691169931,1.4510682780708868,1.4503207284908484,1.4505846909637394,23
2026-01-09 09:17:20.417557,1.4509046326512094,1.4510525342734413,1.4506792070187906,1.4508721249811696,607
2026-01-09 09:18:20.417557,1.451241783547188,1.4515041968452989,1.4509802447121096,1.4512867379052363,624
2026-01-09 09:19:20.417557,1.4515180279173958,1.4519610567160683,1.4513641304396119,1.451750308482649,231
2026-01-09 09:20:20.417557,1.4521721211748353,1.4523608592019703,1.4517476394048476,1.452218209214073,277
2026-01-09 09:21:20.417557,1.4527075869291894,1.4530667097128807,1.4525372712890225,1.4526696197304414,698
2026-01-09 09:22:20.417557,1.4531151943666336,1.45346462662076,1.4526821973742807,1.4531557624543865,725
2026-01-09 09:23:20.417557,1.453433472893263,1.4535121638207333,1.452999664019311,1.453480138042305,487
2026-01-09 09:24:20.417557,1.4539534189926162,1.4543574355947146,1.4535312171699633,1.453938032427203,12
2026-01-09 09:25:20.417557,1.4543403628462155,1.4544818312444743,1.4539475685414267,1.4543882871288978,128
2026-01-09 09:26:20.417557,1.4548243322306047,1.455340623024927,1.454504833687214,1.4548510474440726,113
2026-01-09 09:27:20.417557,1.455165935321167,1.4554869129862873,1.4552790328068204,1.455298581416786,361
2026-01-09 09:28:20.417557,1.4555604298428628,1.4559204830955454,1.4553247189996177,1.4556122582719704,676
2026-01-09 09:29:20.417557,1.4561105753067969,1.455961079184441,1.4555485650935127,1.4559221673749931,741
2026-01-09 09:30:20.417557,1.4561609543672411,1.456315444468548,1.4556722612638506,1.456143112831204,475
2026-01-09 09:31:20.417557,1.456694826420005,1.4570690909701316,1.4563826880679416,1.4566679139914511,382
2026-01-09 09:32:20.417557,1.457130127825661,1.4574329993571653,1.45679729477206,1.4571943951111888,674
2026-01-09 09:33:20.417557,1.457683656665971,1.458175427122673,1.4573706060221288,1.457723125380901,520
2026-01-09 09:34:20.417557,1.4581759831947625,1.458486400909848,1.4580584302450488,1.4581988316893226,920
2026-01-09 09:35:20.417557,1.4585186111261814,1.4588954774363525,1.458353827301079,1.4584311913386547,892
2026-01-09 09:36:20.417557,1.4588947131017225,1.4592661332480907,1.4583993756302456,1.4587748282945845,502
2026-01-09 09:37:20.417557,1.4591933714004122,1.4594657537181734,1.4591219222578244,1.4592388064384143,761
2026-01-09 09:38:20.417557,1.459697573725602,1.4599824938750035,1.4595775698113993,1.4596999155887145,36
2026-01-09 09:39:20.417557,1.4601023076780064,1.4605432713261643,1.4598038378851885,1.4601258110045388,792
2026-01-09 09:40:20.417557,1.4606877143496741,1.4607222444793542,1.4602169437445713,1.4606114779765862,167
2026-01-09 09:41:20.417557,1.4611088742013785,1.4614928303165968,1.4607708494832756,1.4610620155297063,724
2026-01-09 09:42:20.417557,1.4615150588439831,1.4618200142640045,1.4610815626168765,1.461524054193816,708
2026-01-09 09:43:20.417557,1.4620116552176032,1.4622734406743711,1.4618049689720536,1.461910690606679,950
2026-01-09 09:44:20.417557,1.4625118194206133,1.4624999350736796,1.4623338008475775,1.4624600080623478,190
2026-01-09 09:45:20.417557,1.4627915002651624,1.4632517065825732,1.4625501349887677,1.4628686127408466,599
2026-01-09 09:46:20.417557,1.4631886084325492,1.4633431806671433,1.4627731031225473,1.4631877872148564,310
2026-01-09 09:47:20.417557,1.4635458242866872,1.4639660924272728,1.4632938003880087,1.4635634762888479,869
2026-01-09 09:48:20.417557,1.4638831728580162,1.4642365365466494,1.463976769490847,1.4639819602774982,209
2026-01-09 09:49:20.417557,1.4645126938577888,1.464672531993281,1.4641967532612696,1.4645352248258732,454
2026-01-09 09:50:20.417557,1.4650992967298098,1.4654617678249076,1.4645785967598879,1.4649853879763968,276
